4676	760
4681	760
4685	759
4690	759
4695	759
4696	758
4701	758
4706	757
4711	757
4716	757
4721	756
4726	756
4731	756
4736	756
4738	755
4743	755
4746	754
4751	754
4755	753
4760	753
4763	752
4768	752
4773	752
4775	751
4780	751
4785	751
4790	751
4791	750
4796	750
4799	749
4804	749
4809	748
4814	748
4819	748
4821	747
4826	747
4828	746
4833	745
4838	745
4843	745
4845	744
4850	744
4853	743
4858	742
4863	742
4864	741
4869	741
4873	740
4878	740
4879	739
4884	739
4889	738
4894	738
4899	738
4904	738
4906	737
4911	737
4916	736
4921	736
4926	736
4928	735
4933	735
4938	734
4943	734
4946	733
4951	733
4956	732
4961	732
4964	731
4969	731
4974	731
4976	730
4981	730
4984	729
4988	728
4993	727
4998	727
5002	726
5006	725
5011	724
5017	724
5022	723
5028	723
5034	723
5038	722
5044	722
5048	721
5054	720
5060	719
5066	719
5071	718
5077	718
5082	717
5088	717
5094	717
5095	716
5101	716
5106	715
5112	714
5118	714
5119	713
5125	713
5131	713
5134	712
5140	712
5142	711
5147	710
5153	710
5158	709
5164	709
5170	709
5172	708
5178	708
5179	707
5185	707
5191	707
5193	706
5199	706
5204	705
5210	705
5215	704
5221	704
5226	703
5232	703
5238	703
5240	702
5246	702
5251	701
5257	701
5263	701
5265	700
5271	700
5275	699
5281	699
5286	698
5292	698
5297	697
5303	697
5309	697
5312	696
5318	696
5324	696
5325	695
5331	695
5337	695
5339	694
5345	694
5351	694
5352	693
5358	693
5364	693
5366	692
5372	692
5374	691
5380	691
5383	690
5389	689
5395	688
5401	688
5407	688
5410	687
5416	687
5422	687
5424	686
5430	686
5433	685
5439	685
5445	684
5451	684
5455	683
5461	683
5467	683
5468	682
5474	682
5477	681
5483	681
5487	680
5493	680
5497	679
5503	679
5508	678
5514	678
5520	678
5526	678
5530	677
5533	676
5539	676
5545	676
5546	675
5552	675
5557	674
5563	674
5569	673
5575	673
5581	673
5586	672
5592	672
5597	671
5603	671
5609	670
5615	670
5621	670
5627	670
5629	669
5635	669
5641	669
5645	668
5651	668
5656	667
5662	667
5665	666
5671	666
5676	665
5682	665
5688	665
5691	664
5697	664
5702	663
5708	663
5709	662
5715	662
5721	662
5727	662
5729	661
5735	661
5741	661
5747	661
5750	660
5756	660
5762	660
5766	659
5772	659
5776	658
5782	658
5788	658
5794	658
5795	657
5801	657
5807	657
5808	656
5814	656
5820	656
5826	655
5832	655
5835	654
5841	654
5845	653
5851	653
5857	653
5862	652
5868	652
5873	651
5879	651
5883	650
5889	650
5895	649
5901	649
5907	649
5913	649
5916	648
5922	648
5925	647
5931	647
5937	647
5942	646
5948	646
5954	646
5960	646
5966	645
5972	645
5978	645
5981	644
5987	644
5993	643
5999	643
6005	642
6012	642
6019	641
6026	641
6033	640
6040	640
6046	639
6053	639
6060	639
6061	638
6068	638
6075	637
6082	637
6089	636
6096	636
6101	635
6108	635
6115	634
6122	634
6127	633
6134	633
6140	632
6147	632
6149	631
6156	631
6162	630
6169	630
6171	629
6178	628
6185	628
6192	628
6193	627
6200	627
6207	627
6211	626
6218	626
6225	626
6229	625
6236	625
6243	625
6247	624
6254	624
6261	624
6262	623
6269	623
6276	622
6283	622
6290	622
6292	621
6299	621
6304	620
6311	620
6318	619
6325	619
6332	619
6336	618
6343	618
6350	618
6352	617
6359	617
6366	617
6367	616
6374	616
6381	616
6388	616
6389	615
6396	615
6402	614
6409	614
6416	613
6423	613
6430	613
6431	612
6438	612
6440	611
6447	610
6454	610
6461	610
6462	609
6469	609
6475	608
6482	608
6489	608
6495	607
6502	607
6506	606
6513	606
6520	605
6527	605
6534	605
6538	604
6545	604
6552	604
6558	603
6565	603
6572	603
6575	602
6582	602
6585	601
6592	601
6599	600
6606	600
6613	600
6616	599
6623	599
6628	598
6635	598
6642	597
6649	597
6654	596
6661	596
6668	596
6674	595
6681	595
6688	595
6690	594
6697	594
6702	593
6709	593
6716	593
6719	592
6726	592
6733	591
6740	591
6747	590
6754	590
6761	590
6764	589
6771	589
6778	589
6779	588
6786	588
6789	587
6796	587
6803	587
6809	586
6816	586
6823	586
6825	585
6832	585
6839	585
6841	584
6848	584
6855	583
6862	583
6869	583
6871	582
6878	582
6884	581
6891	581
6898	580
6905	580
6912	580
6913	579
6920	579
6927	579
6932	578
6939	578
6946	578
6947	577
6954	577
6961	577
6963	576
6970	576
6977	576
6978	575
6985	575
6992	575
6995	574
7002	574
7010	574
7018	573
7026	573
7030	572
7038	572
7046	572
7047	571
7055	571
7062	570
7070	570
7074	569
7082	569
7087	568
7095	568
7103	568
7105	567
7113	567
7121	567
7124	566
7132	566
7140	566
7148	565
7156	565
7159	564
7167	564
7175	564
7180	563
7188	563
7193	562
7201	562
7207	561
7215	561
7222	560
7230	560
7237	559
7245	559
7249	558
7257	558
7265	558
7267	557
7275	557
7283	557
7286	556
7294	556
7302	556
7307	555
7315	555
7319	554
7327	554
7335	554
7342	553
7350	553
7358	553
7366	553
7368	552
7376	552
7384	552
7386	551
7394	551
7401	550
7409	550
7417	550
7421	549
7429	549
7437	548
7445	548
7453	548
7454	547
7462	547
7470	547
7472	546
7480	546
7488	546
7490	545
7498	545
7506	544
7514	544
7522	544
7524	543
7532	543
7537	542
7545	542
7553	541
7561	541
7568	540
7576	540
7584	540
7587	539
7595	539
7599	538
7607	538
7615	538
7623	538
7625	537
7633	537
7641	537
7649	537
7651	536
7659	536
7667	536
7668	535
7676	535
7684	535
7686	534
7694	534
7702	533
7710	533
7718	533
7725	532
7733	532
7741	532
7747	531
7755	531
7762	530
7770	530
7776	529
7784	529
7790	528
7798	528
7804	527
7812	527
7820	527
7828	527
7829	526
7837	526
7845	526
7851	525
7859	525
7867	525
7869	524
7877	524
7885	524
7893	524
7894	523
7902	523
7910	523
7912	522
7920	522
7928	522
7933	521
7941	521
7949	521
7954	520
7962	520
7970	520
7971	519
7979	519
7985	518
7993	518
8001	518
8003	517
8012	517
8020	516
8029	516
8038	516
8042	515
8051	515
8060	515
8069	515
8070	514
8079	514
8088	514
8092	513
8101	513
8110	513
8113	512
8122	512
8131	512
8138	511
8147	511
8153	510
8162	510
8171	510
8179	509
8188	509
8197	509
8200	508
8209	508
8216	507
8225	507
8234	506
8243	506
8252	506
8261	506
8262	505
8271	505
8280	505
8282	504
8291	504
8300	504
8303	503
8312	503
8321	503
8327	502
8336	502
8339	501
8348	501
8357	501
8360	500
8369	500
8378	500
8382	499
8391	499
8400	499
8405	498
8414	498
8423	498
8430	497
8439	497
8446	496
8455	496
8464	496
8472	495
8481	495
8490	495
8494	494
8503	494
8512	494
8521	494
8529	493
8538	493
8547	493
8552	492
8561	492
8568	491
8577	491
8586	491
8595	491
8596	490
8605	490
8614	490
8619	489
8628	489
8637	489
8638	488
8647	488
8656	488
8663	487
8672	487
8681	487
8690	487
8692	486
8701	486
8706	485
8715	485
8719	484
8728	484
8732	483
8741	483
8750	483
8755	482
8764	482
8773	482
8780	481
8789	481
8798	481
8806	480
8815	480
8824	480
8826	479
8835	479
8844	479
8853	479
8860	478
8869	478
8878	478
8881	477
8890	477
8899	477
8908	477
8909	476
8918	476
8927	476
8935	475
8944	475
8953	475
8962	475
8966	474
8975	474
8984	474
8985	473
8994	473
9003	473
9013	473
9016	472
9026	472
9036	472
9046	471
9056	471
9066	471
9073	470
9083	470
9090	469
9100	469
9110	469
9113	468
9123	468
9133	467
9143	467
9153	467
9155	466
9165	466
9175	466
9178	465
9188	465
9198	465
9199	464
9209	464
9215	463
9225	463
9235	463
9237	462
9247	462
9257	462
9264	461
9274	461
9284	461
9285	460
9295	460
9305	460
9309	459
9319	459
9329	459
9332	458
9342	458
9352	458
9359	457
9369	457
9379	457
9388	456
9398	456
9408	456
9418	456
9427	455
9437	455
9447	455
9457	455
9458	454
9468	454
9478	454
9488	454
9491	453
9501	453
9507	452
9517	452
9527	452
9537	451
9547	451
9557	451
9562	450
9572	450
9582	450
9592	450
9593	449
9603	449
9613	449
9620	448
9630	448
9640	448
9644	447
9654	447
9664	447
9669	446
9679	446
9689	446
9699	446
9701	445
9711	445
9721	445
9731	444
9741	444
9751	444
9759	443
9769	443
9779	443
9789	442
9799	442
9809	442
9814	441
9824	441
9834	440
9844	440
9854	440
9864	440
9865	439
9875	439
9885	439
9892	438
9902	438
9912	438
9922	438
9926	437
9936	437
9946	437
9952	436
9962	436
9972	436
9980	435
9990	435
10000	435
10011	435
10014	434
10025	434
10036	434
10047	434
10048	433
10059	433
10070	433
10076	432
10087	432
10098	432
10107	431
10118	431
10129	431
10132	430
10143	430
10154	430
10162	429
10173	429
10184	429
10195	429
10206	429
10214	428
10225	428
10236	428
10247	428
10256	427
10267	427
10278	426
10289	426
10300	426
10305	425
10316	425
10327	425
10334	424
10345	424
10356	424
10365	423
10376	423
10387	423
10398	422
10409	422
10420	422
10431	422
10442	422
10444	421
10455	421
10466	421
10473	420
10484	420
10495	420
10501	419
10512	419
10523	419
10532	418
10543	418
10554	418
10562	417
10573	417
10584	416
10595	416
10606	416
10613	415
10624	415
10635	415
10645	414
10656	414
10667	414
10678	414
10683	413
10694	413
10703	412
10714	412
10725	412
10736	412
10746	411
10757	411
10768	411
10772	410
10783	410
10793	409
10804	409
10815	409
10817	408
10828	408
10839	408
10848	407
10859	407
10870	407
10876	406
10887	406
10898	406
10909	406
10914	405
10925	405
10936	405
10947	405
10958	404
10969	404
10980	404
10990	403
11001	403
11013	403
11019	402
11031	402
11043	402
11054	401
11066	401
11078	401
11088	400
11100	400
11112	400
11119	399
11131	399
11143	399
11155	399
11159	398
11171	398
11183	398
11195	398
11196	397
11208	397
11220	397
11232	397
11238	396
11250	396
11262	396
11273	395
11285	395
11297	395
11301	394
11313	394
11325	394
11337	393
11349	393
11361	393
11372	392
11384	392
11396	392
11408	392
11413	391
11425	391
11437	391
11449	391
11452	390
11464	390
11476	390
11479	389
11491	389
11503	389
11515	389
11519	388
11531	388
11543	388
11555	388
11561	387
11573	387
11585	387
11595	386
11607	386
11619	386
11631	386
11633	385
11645	385
11657	385
11666	384
11678	384
11690	384
11700	383
11712	383
11724	383
11736	383
11739	382
11751	382
11763	382
11770	381
11782	381
11794	381
11806	381
11807	380
11819	380
11831	380
11839	379
11851	379
11863	379
11875	379
11876	378
11888	378
11900	378
11912	378
11922	377
11934	377
11946	377
11958	377
11964	376
11976	376
11988	376
12000	376
12009	375
12022	375
12035	375
12048	374
12061	374
12074	374
12087	373
12100	373
12113	373
12118	372
12131	372
12144	372
12156	371
12169	371
12182	371
12195	371
12200	370
12213	370
12226	370
12238	369
12251	369
12264	369
12273	368
12286	368
12299	368
12312	368
12313	367
12326	367
12339	367
12352	367
12361	366
12374	366
12387	366
12399	365
12412	365
12421	364
12434	364
12447	364
12460	364
12466	363
12479	363
12492	363
12501	362
12514	362
12527	362
12540	362
12546	361
12559	361
12572	361
12583	360
12596	360
12609	360
12622	360
12623	359
12636	359
12649	359
12662	358
12675	358
12688	358
12701	358
12707	357
12720	357
12733	357
12737	356
12750	356
12763	356
12776	356
12788	355
12801	355
12814	355
12820	354
12833	354
12846	354
12859	354
12865	353
12878	353
12891	353
12904	353
12910	352
12923	352
12936	352
12949	352
12959	351
12972	351
12985	351
12998	351
13007	350
13021	350
13035	350
13049	350
13057	349
13071	349
13085	349
13088	348
13102	348
13116	348
13118	347
13132	347
13146	347
13158	346
13172	346
13186	346
13200	346
13214	346
13216	345
13230	345
13244	345
13258	345
13267	344
13281	344
13295	344
13309	344
13312	343
13326	343
13340	343
13352	342
13366	342
13380	342
13393	341
13407	341
13421	341
13435	341
13449	341
13450	340
13464	340
13478	340
13492	340
13493	339
13507	339
13521	339
13535	339
13541	338
13555	338
13569	338
13583	338
13597	337
13611	337
13625	337
13636	336
13650	336
13664	336
13678	336
13684	335
13698	335
13712	335
13723	334
13737	334
13751	334
13765	334
13768	333
13782	333
13796	333
13810	333
13822	332
13836	332
13850	332
13864	332
13867	331
13881	331
13895	331
13909	331
13920	330
13934	330
13948	330
13962	330
13974	329
13988	329
14002	329
14017	329
14025	328
14040	328
14055	328
14070	328
14082	327
14097	327
14112	327
14127	327
14130	326
14145	326
14160	326
14173	325
14188	325
14203	325
14215	324
14230	324
14245	324
14260	324
14261	323
14276	323
14291	323
14306	323
14312	322
14327	322
14342	322
14357	322
14358	321
14373	321
14388	321
14403	321
14412	320
14427	320
14442	320
14455	319
14470	319
14485	319
14500	319
14506	318
14521	318
14536	318
14551	318
14561	317
14576	317
14591	317
14606	317
14620	316
14635	316
14650	316
14665	316
14680	316
14683	315
14698	315
14713	315
14722	314
14737	314
14752	314
14767	314
14779	313
14794	313
14809	313
14824	313
14828	312
14843	312
14858	312
14873	312
14876	311
14891	311
14906	311
14921	311
14929	310
14944	310
14959	310
14974	310
14979	309
14994	309
15010	309
15026	308
15042	308
15058	308
15074	308
15075	307
15091	307
15107	307
15119	306
15135	306
15151	306
15167	306
15173	305
15189	305
15205	305
15221	305
15235	304
15251	304
15267	304
15283	304
15287	303
15303	303
15319	303
15334	302
15350	302
15366	302
15382	302
15390	301
15406	301
15422	301
15438	301
15454	301
15456	300
15472	300
15488	300
15504	300
15515	299
15531	299
15547	299
15563	299
15569	298
15585	298
15601	298
15608	297
15624	297
15640	297
15656	297
15672	296
15688	296
15704	296
15720	296
15723	295
15739	295
15755	295
15771	295
15773	294
15789	294
15805	294
15821	294
15830	293
15846	293
15862	293
15878	293
15894	293
15905	292
15921	292
15937	292
15953	292
15969	292
15983	291
15999	291
16016	291
16033	291
16039	290
16056	290
16073	290
16090	290
16107	290
16110	289
16127	289
16144	289
16161	289
16178	289
16193	288
16210	288
16227	288
16244	288
16260	287
16277	287
16294	287
16311	287
16317	286
16334	286
16351	286
16368	286
16385	286
16388	285
16405	285
16422	285
16439	285
16455	284
16472	284
16489	284
16506	284
16518	283
16535	283
16552	283
16569	283
16584	282
16601	282
16618	282
16635	282
16638	281
16655	281
16672	281
16689	281
16704	280
16721	280
16738	280
16755	280
16766	279
16783	279
16800	279
16817	279
16826	278
16843	278
16860	278
16877	278
16889	277
16906	277
16923	277
16940	277
16951	276
16968	276
16985	276
17002	276
17018	275
17036	275
17054	275
17072	275
17088	274
17106	274
17124	274
17142	274
17154	273
17172	273
17190	273
17208	273
17219	272
17237	272
17255	272
17273	272
17274	271
17292	271
17310	271
17328	271
17346	271
17347	270
17365	270
17383	270
17401	270
17419	269
17437	269
17455	269
17473	269
17491	269
17496	268
17514	268
17532	268
17550	268
17564	267
17582	267
17600	267
17618	267
17636	267
17637	266
17655	266
17673	266
17691	266
17709	265
17727	265
17745	265
17763	265
17775	264
17793	264
17811	264
17829	264
17847	264
17848	263
17866	263
17884	263
17902	263
17916	262
17934	262
17952	262
17970	262
17988	262
18001	261
18020	261
18039	261
18058	261
18077	261
18078	260
18097	260
18116	260
18135	260
18136	259
18155	259
18174	259
18193	259
18212	259
18213	258
18232	258
18251	258
18270	258
18286	257
18305	257
18324	257
18343	257
18362	257
18365	256
18384	256
18403	256
18422	256
18441	255
18460	255
18479	255
18498	255
18517	255
18523	254
18542	254
18561	254
18580	254
18599	254
18602	253
18621	253
18640	253
18659	253
18666	252
18685	252
18704	252
18723	252
18742	252
18747	251
18766	251
18785	251
18804	251
18823	251
18833	250
18852	250
18871	250
18890	250
18898	249
18917	249
18936	249
18955	249
18966	248
18985	248
19004	248
19024	248
19039	247
19059	247
19079	247
19099	247
19119	247
19125	246
19145	246
19165	246
19185	246
19205	245
19225	245
19245	245
19265	245
19284	244
19304	244
19324	244
19344	244
19356	243
19376	243
19396	243
19416	243
19436	243
19441	242
19461	242
19481	242
19501	242
19521	242
19536	241
19556	241
19576	241
19596	241
19616	241
19620	240
19640	240
19660	240
19680	240
19700	240
19716	239
19736	239
19756	239
19776	239
19796	239
19816	238
19836	238
19856	238
19876	238
19896	238
19914	237
19934	237
19954	237
19974	237
19994	237
20015	236
20036	236
20057	236
20078	236
20099	236
20109	235
20130	235
20151	235
20172	235
20193	235
20202	234
20223	234
20244	234
20265	234
20286	234
20290	233
20311	233
20332	233
20353	233
20374	233
20380	232
20401	232
20422	232
20443	232
20464	232
20466	231
20487	231
20508	231
20529	231
20550	231
20565	230
20586	230
20607	230
20628	230
20649	230
20670	230
20673	229
20694	229
20715	229
20736	229
20757	229
20778	229
20780	228
20801	228
20822	228
20843	228
20864	228
20879	227
20900	227
20921	227
20942	227
20963	227
20981	226
21002	226
21024	226
21046	226
21068	226
21070	225
21092	225
21114	225
21136	225
21158	224
21180	224
21202	224
21224	224
21244	223
21266	223
21288	223
21310	223
21332	223
21351	222
21373	222
21395	222
21417	222
21438	221
21460	221
21482	221
21504	221
21521	220
21543	220
21565	220
21587	220
21608	219
21630	219
21652	219
21674	219
21696	219
21713	218
21735	218
21757	218
21779	218
21801	218
21805	217
21827	217
21849	217
21871	217
21893	217
21915	217
21917	216
21939	216
21961	216
21983	216
22005	216
22026	215
22049	215
22072	215
22095	215
22118	215
22122	214
22145	214
22168	214
22191	214
22214	214
22223	213
22246	213
22269	213
22292	213
22315	213
22338	212
22361	212
22384	212
22407	212
22430	212
22448	211
22471	211
22494	211
22517	211
22540	211
22563	211
22570	210
22593	210
22616	210
22639	210
22662	210
22685	210
22696	209
22719	209
22742	209
22765	209
22788	209
22811	209
22813	208
22836	208
22859	208
22882	208
22905	208
22928	207
22951	207
22974	207
22997	207
23021	207
23043	206
23067	206
23091	206
23115	206
23139	206
23163	205
23187	205
23211	205
23235	205
23259	205
23283	205
23307	204
23331	204
23355	204
23379	204
23403	204
23427	204
23428	203
23452	203
23476	203
23500	203
23524	203
23537	202
23561	202
23585	202
23609	202
23633	202
23657	201
23681	201
23705	201
23729	201
23753	201
23763	200
23787	200
23811	200
23835	200
23859	200
23883	200
23887	199
23911	199
23935	199
23959	199
23983	199
23996	198
24021	198
24046	198
24071	198
24096	198
24121	197
24146	197
24171	197
24196	197
24221	197
24246	197
24265	196
24290	196
24315	196
24340	196
24365	196
24390	196
24391	195
24416	195
24441	195
24466	195
24491	195
24510	194
24535	194
24560	194
24585	194
24610	194
24630	193
24655	193
24680	193
24705	193
24730	193
24755	193
24761	192
24786	192
24811	192
24836	192
24861	192
24886	192
24896	191
24921	191
24946	191
24971	191
24996	191
25022	190
25048	190
25074	190
25100	190
25126	190
25152	190
25160	189
25186	189
25212	189
25238	189
25264	189
25290	189
25294	188
25320	188
25346	188
25372	188
25398	188
25403	187
25429	187
25455	187
25481	187
25507	187
25530	186
25556	186
25582	186
25608	186
25634	186
25660	186
25668	185
25694	185
25720	185
25746	185
25772	185
25798	185
25808	184
25834	184
25860	184
25886	184
25912	184
25938	184
25948	183
25974	183
26000	183
26027	183
26054	183
26081	183
26088	182
26115	182
26142	182
26169	182
26196	182
26223	182
26230	181
26257	181
26284	181
26311	181
26338	181
26365	181
26376	180
26403	180
26430	180
26457	180
26484	180
26509	179
26536	179
26563	179
26590	179
26617	179
26641	178
26668	178
26695	178
26722	178
26749	178
26772	177
26799	177
26826	177
26853	177
26880	177
26907	177
26920	176
26947	176
26974	176
27001	176
27029	176
27057	176
27072	175
27100	175
27128	175
27156	175
27184	175
27212	175
27232	174
27260	174
27288	174
27316	174
27344	174
27372	174
27386	173
27414	173
27442	173
27470	173
27498	173
27526	173
27544	172
27572	172
27600	172
27628	172
27656	172
27684	172
27702	171
27730	171
27758	171
27786	171
27814	171
27842	171
27858	170
27886	170
27914	170
27942	170
27970	170
27998	170
28025	169
28054	169
28083	169
28112	169
28141	169
28170	169
28199	169
28205	168
28234	168
28263	168
28292	168
28321	168
28350	168
28362	167
28391	167
28420	167
28449	167
28478	167
28507	167
28533	166
28562	166
28591	166
28620	166
28649	166
28678	166
28684	165
28713	165
28742	165
28771	165
28800	165
28829	165
28840	164
28869	164
28898	164
28927	164
28956	164
28985	164
29000	163
29030	163
29060	163
29090	163
29120	163
29150	163
29176	162
29206	162
29236	162
29266	162
29296	162
29326	162
29356	161
29386	161
29416	161
29446	161
29476	161
29506	161
29536	161
29552	160
29582	160
29612	160
29642	160
29672	160
29702	160
29728	159
29758	159
29788	159
29818	159
29848	159
29878	159
29908	159
29915	158
29945	158
29975	158
30005	158
30036	158
30067	158
30080	157
30111	157
30142	157
30173	157
30204	157
30235	157
30264	156
30295	156
30326	156
30357	156
30388	156
30419	156
30450	156
30465	155
30496	155
30527	155
30558	155
30589	155
30620	155
30651	155
30660	154
30691	154
30722	154
30753	154
30784	154
30815	154
30846	154
30847	153
30878	153
30909	153
30940	153
30971	153
31002	153
31034	153
31035	152
31067	152
31099	152
31131	152
31163	152
31195	152
31210	151
31242	151
31274	151
31306	151
31338	151
31370	151
31391	150
31423	150
31455	150
31487	150
31519	150
31551	150
31562	149
31594	149
31626	149
31658	149
31690	149
31722	149
31754	149
31778	148
31810	148
31842	148
31874	148
31906	148
31938	148
31956	147
31988	147
32021	147
32054	147
32087	147
32120	147
32153	147
32173	146
32206	146
32239	146
32272	146
32305	146
32338	146
32371	146
32389	145
32422	145
32455	145
32488	145
32521	145
32554	145
32580	144
32613	144
32646	144
32679	144
32712	144
32745	144
32778	144
32785	143
32818	143
32851	143
32884	143
32917	143
32950	143
32983	143
32989	142
33023	142
33057	142
33091	142
33125	142
33159	142
33193	142
33202	141
33236	141
33270	141
33304	141
33338	141
33372	141
33406	141
33440	141
33448	140
33482	140
33516	140
33550	140
33584	140
33618	140
33652	140
33668	139
33702	139
33736	139
33770	139
33804	139
33838	139
33872	139
33894	138
33928	138
33962	138
33996	138
34031	138
34066	138
34095	137
34130	137
34165	137
34200	137
34235	137
34270	137
34305	137
34316	136
34351	136
34386	136
34421	136
34456	136
34491	136
34520	135
34555	135
34590	135
34625	135
34660	135
34695	135
34730	135
34743	134
34778	134
34813	134
34848	134
34883	134
34918	134
34953	134
34983	133
35019	133
35055	133
35091	133
35127	133
35163	133
35199	133
35226	132
35262	132
35298	132
35334	132
35370	132
35406	132
35442	132
35478	132
35482	131
35518	131
35554	131
35590	131
35626	131
35662	131
35698	131
35722	130
35758	130
35794	130
35830	130
35866	130
35902	130
35938	130
35965	129
36001	129
36038	129
36075	129
36112	129
36149	129
36186	129
36204	128
36241	128
36278	128
36315	128
36352	128
36389	128
36426	128
36463	128
36477	127
36514	127
36551	127
36588	127
36625	127
36662	127
36699	127
36715	126
36752	126
36789	126
36826	126
36863	126
36900	126
36937	126
36974	126
36981	125
37019	125
37057	125
37095	125
37133	125
37171	125
37209	125
37247	125
37249	124
37287	124
37325	124
37363	124
37401	124
37439	124
37477	124
37512	123
37550	123
37588	123
37626	123
37664	123
37702	123
37740	123
37778	123
37793	122
37831	122
37869	122
37907	122
37945	122
37983	122
38022	122
38061	122
38069	121
38108	121
38147	121
38186	121
38225	121
38264	121
38303	121
38342	121
38347	120
38386	120
38425	120
38464	120
38503	120
38542	120
38581	120
38620	120
38621	119
38660	119
38699	119
38738	119
38777	119
38816	119
38855	119
38889	118
38928	118
38967	118
39006	118
39046	118
39086	118
39126	118
39166	118
39192	117
39232	117
39272	117
39312	117
39352	117
39392	117
39432	117
39472	117
39492	116
39532	116
39572	116
39612	116
39652	116
39692	116
39732	116
39772	116
39791	115
39831	115
39871	115
39911	115
39951	115
39991	115
40032	115
40073	115
40099	114
40140	114
40181	114
40222	114
40263	114
40304	114
40345	114
40386	114
40400	113
40441	113
40482	113
40523	113
40564	113
40605	113
40646	113
40687	113
40718	112
40759	112
40800	112
40841	112
40882	112
40923	112
40964	112
41005	112
41026	111
41068	111
41110	111
41152	111
41194	111
41236	111
41278	111
41320	111
41343	110
41385	110
41427	110
41469	110
41511	110
41553	110
41595	110
41637	110
41662	109
41704	109
41746	109
41788	109
41830	109
41872	109
41914	109
41956	109
41982	108
42025	108
42068	108
42111	108
42154	108
42197	108
42240	108
42283	108
42313	107
42356	107
42399	107
42442	107
42485	107
42528	107
42571	107
42614	107
42626	106
42669	106
42712	106
42755	106
42798	106
42841	106
42884	106
42927	106
42970	106
42971	105
43014	105
43058	105
43102	105
43146	105
43190	105
43234	105
43278	105
43322	105
43349	104
43393	104
43437	104
43481	104
43525	104
43569	104
43613	104
43657	104
43665	103
43709	103
43753	103
43797	103
43841	103
43885	103
43929	103
43973	103
44017	103
44019	102
44064	102
44109	102
44154	102
44199	102
44244	102
44289	102
44334	102
44355	101
44400	101
44445	101
44490	101
44535	101
44580	101
44625	101
44670	101
44715	101
44756	100
44801	100
44846	100
44891	100
44936	100
44981	100
45027	100
45073	100
45119	100
45145	99
45191	99
45237	99
45283	99
45329	99
45375	99
45421	99
45467	99
45513	99
45536	98
45582	98
45628	98
45674	98
45720	98
45766	98
45812	98
45858	98
45904	98
45920	97
45966	97
46012	97
46059	97
46106	97
46153	97
46200	97
46247	97
46294	97
46339	96
46386	96
46433	96
46480	96
46527	96
46574	96
46621	96
46668	96
46715	96
46747	95
46794	95
46841	95
46888	95
46935	95
46982	95
47030	95
47078	95
47126	95
47149	94
47197	94
47245	94
47293	94
47341	94
47389	94
47437	94
47485	94
47533	94
47569	93
47617	93
47665	93
47713	93
47761	93
47809	93
47857	93
47905	93
47953	93
48001	93
48014	92
48063	92
48112	92
48161	92
48210	92
48259	92
48308	92
48357	92
48406	92
48441	91
48490	91
48539	91
48588	91
48637	91
48686	91
48735	91
48784	91
48833	91
48869	90
48918	90
48967	90
49016	90
49066	90
49116	90
49166	90
49216	90
49247	89
49297	89
49347	89
49397	89
49447	89
49497	89
49547	89
49597	89
49647	89
49679	88
49729	88
49779	88
49829	88
49879	88
49929	88
49979	88
50030	88
50081	88
50132	88
50149	87
50200	87
50251	87
50302	87
50353	87
50404	87
50455	87
50506	87
50557	87
50570	86
50621	86
50672	86
50723	86
50774	86
50825	86
50876	86
50927	86
50978	86
51030	86
51082	86
51091	85
51143	85
51195	85
51247	85
51299	85
51351	85
51403	85
51455	85
51507	85
51559	85
51611	85
51620	84
51672	84
51724	84
51776	84
51828	84
51880	84
51932	84
51984	84
52037	84
52090	84
52101	83
52154	83
52207	83
52260	83
52313	83
52366	83
52419	83
52472	83
52525	83
52578	83
52586	82
52639	82
52692	82
52745	82
52798	82
52851	82
52904	82
52957	82
53010	82
53064	82
53113	81
53167	81
53221	81
53275	81
53329	81
53383	81
53437	81
53491	81
53545	81
53599	81
53618	80
53672	80
53726	80
53780	80
53834	80
53888	80
53942	80
53996	80
54051	80
54106	80
54153	79
54208	79
54263	79
54318	79
54373	79
54428	79
54483	79
54538	79
54593	79
54648	79
54703	79
54706	78
54761	78
54816	78
54871	78
54926	78
54981	78
55037	78
55093	78
55149	78
55205	78
55261	78
55281	77
55337	77
55393	77
55449	77
55505	77
55561	77
55617	77
55673	77
55729	77
55785	77
55802	76
55858	76
55914	76
55970	76
56026	76
56083	76
56140	76
56197	76
56254	76
56311	76
56368	76
56379	75
56436	75
56493	75
56550	75
56607	75
56664	75
56721	75
56778	75
56835	75
56892	75
56921	74
56978	74
57036	74
57094	74
57152	74
57210	74
57268	74
57326	74
57384	74
57442	74
57500	74
57539	73
57597	73
57655	73
57713	73
57771	73
57829	73
57887	73
57945	73
58003	73
58062	73
58118	72
58177	72
58236	72
58295	72
58354	72
58413	72
58472	72
58531	72
58590	72
58649	72
58708	72
58752	71
58811	71
58870	71
58929	71
58988	71
59048	71
59108	71
59168	71
59228	71
59288	71
59348	71
59383	70
59443	70
59503	70
59563	70
59623	70
59683	70
59743	70
59803	70
59863	70
59923	70
59983	70
60028	69
60089	69
60150	69
60211	69
60272	69
60333	69
60394	69
60455	69
60516	69
60577	69
60638	69
60674	68
60735	68
60796	68
60857	68
60918	68
60979	68
61041	68
61103	68
61165	68
61227	68
61289	68
61350	67
61412	67
61474	67
61536	67
61598	67
61660	67
61722	67
61784	67
61846	67
61908	67
61970	67
62033	67
62075	66
62138	66
62201	66
62264	66
62327	66
