8487  	80
8488  	80
8489  	80
8490  	80
8491  	80
8492  	80
8493  	80
8494  	80
8495  	80
8496  	80
8497  	80
8498  	80
8499  	80
8500  	80
8501  	80
8502  	80
8503  	80
8504  	80
8505  	80
8506  	80
8507  	80
8508  	80
8509  	80
8510  	80
8511  	80
8512  	80
8513  	80
8514  	80
8515  	80
8516  	80
8517  	80
8518  	80
8519  	80
8520  	80
8521  	80
8522  	80
8523  	80
8524  	80
8525  	80
8526  	80
8527  	80
8528  	80
8529  	80
8530  	80
8531  	80
8532  	80
8533  	80
8534  	80
8535  	80
8536  	80
8537  	80
8538  	80
8539  	80
8540  	80
8541  	80
8542  	80
8543  	80
8544  	80
8545  	80
8546  	80
8547  	80
8548  	80
8549  	80
8550  	80
8551  	80
8552  	80
8553  	80
8554  	80
8555  	80
8556  	80
8557  	80
8558  	80
8559  	80
8560  	80
8561  	80
8562  	80
8563  	80
8564  	80
8565  	80
8566  	80
8567  	79
8568  	79
8569  	79
8570  	79
8571  	79
8572  	79
8573  	79
8574  	79
8575  	79
8576  	79
8577  	79
8578  	79
8579  	79
8580  	79
8581  	79
8582  	79
8583  	79
8584  	79
8585  	79
8586  	79
8587  	79
8588  	79
8589  	79
8590  	79
8591  	79
8592  	79
8593  	79
8594  	79
8595  	79
8596  	79
8597  	79
8598  	79
8599  	79
8600  	79
8601  	79
8602  	79
8603  	79
8604  	79
8605  	79
8606  	79
8607  	79
8608  	79
8609  	79
8610  	79
8611  	79
8612  	79
8613  	79
8614  	79
8615  	79
8616  	79
8617  	79
8618  	79
8619  	79
8620  	79
8621  	79
8622  	79
8623  	79
8624  	79
8625  	79
8626  	79
8627  	79
8628  	79
8629  	79
8630  	79
8631  	79
8632  	79
8633  	79
8634  	79
8635  	79
8636  	79
8637  	79
8638  	79
8639  	79
8640  	79
8641  	79
8642  	79
8643  	79
8644  	79
8645  	79
8646  	79
8647  	79
8648  	79
8649  	79
8650  	79
8651  	79
8652  	79
8653  	79
8654  	79
8655  	79
8656  	79
8657  	79
8658  	79
8659  	79
8660  	79
8661  	79
8662  	79
8663  	79
8664  	79
8665  	79
8666  	79
8667  	79
8668  	79
8669  	79
8670  	79
8671  	79
8672  	79
8673  	78
8674  	78
8675  	78
8676  	78
8677  	78
8678  	78
8679  	78
8680  	78
8681  	78
8682  	78
8683  	78
8684  	78
8685  	78
8686  	78
8687  	78
8688  	78
8689  	78
8690  	78
8691  	78
8692  	78
8693  	78
8694  	78
8695  	78
8696  	78
8697  	78
8698  	78
8699  	78
8700  	78
8701  	78
8702  	78
8703  	78
8704  	78
8705  	78
8706  	78
8707  	78
8708  	78
8709  	78
8710  	78
8711  	78
8712  	78
8713  	78
8714  	78
8715  	78
8716  	78
8717  	78
8718  	78
8719  	78
8720  	78
8721  	78
8722  	78
8723  	78
8724  	78
8725  	78
8726  	78
8727  	78
8728  	78
8729  	78
8730  	78
8731  	78
8732  	78
8733  	78
8734  	78
8735  	78
8736  	78
8737  	78
8738  	78
8739  	78
8740  	78
8741  	78
8742  	78
8743  	78
8744  	78
8745  	78
8746  	78
8747  	78
8748  	78
8749  	78
8750  	78
8751  	78
8752  	78
8753  	78
8754  	78
8755  	78
8756  	78
8757  	78
8758  	78
8759  	78
8760  	78
8761  	78
8762  	78
8763  	78
8764  	78
8765  	78
8766  	78
8767  	78
8768  	78
8769  	78
8770  	78
8771  	78
8772  	78
8773  	78
8774  	78
8775  	78
8776  	78
8777  	78
8778  	78
8779  	78
8780  	78
8781  	78
8782  	78
8783  	78
8784  	78
8785  	78
8786  	78
8787  	78
8788  	78
8789  	78
8790  	78
8791  	78
8792  	78
8793  	78
8794  	78
8795  	78
8796  	78
8797  	78
8798  	78
8799  	78
8800  	78
8801  	78
8802  	78
8803  	78
8804  	78
8805  	78
8806  	78
8807  	78
8808  	78
8809  	78
8810  	78
8811  	78
8812  	77
8813  	77
8814  	77
8815  	77
8816  	77
8817  	77
8818  	77
8819  	77
8820  	77
8821  	77
8822  	77
8823  	77
8824  	77
8825  	77
8826  	77
8827  	77
8828  	77
8829  	77
8830  	77
8831  	77
8832  	77
8833  	77
8834  	77
8835  	77
8836  	77
8837  	77
8838  	77
8839  	77
8840  	77
8841  	77
8842  	77
8843  	77
8844  	77
8845  	77
8846  	77
8847  	77
8848  	77
8849  	77
8850  	77
8851  	77
8852  	77
8853  	77
8854  	77
8855  	77
8856  	77
8857  	77
8858  	77
8859  	77
8860  	77
8861  	77
8862  	77
8863  	77
8864  	77
8865  	77
8866  	77
8867  	77
8868  	77
8869  	77
8870  	77
8871  	77
8872  	77
8873  	77
8874  	77
8875  	77
8876  	77
8877  	77
8878  	77
8879  	77
8880  	77
8881  	77
8882  	77
8883  	77
8884  	77
8885  	77
8886  	77
8887  	77
8888  	77
8889  	77
8890  	77
8891  	77
8892  	77
8893  	77
8894  	77
8895  	77
8896  	77
8897  	77
8898  	77
8899  	77
8900  	77
8901  	77
8902  	77
8903  	77
8904  	77
8905  	77
8906  	77
8907  	77
8908  	77
8909  	77
8910  	77
8911  	77
8912  	77
8913  	77
8914  	77
8915  	77
8916  	77
8917  	77
8918  	77
8919  	77
8920  	77
8921  	77
8922  	77
8923  	77
8924  	77
8925  	77
8926  	77
8927  	77
8928  	76
8929  	76
8930  	76
8931  	76
8932  	76
8933  	76
8934  	76
8935  	76
8936  	76
8937  	76
8938  	76
8939  	76
8940  	76
8941  	76
8942  	76
8943  	76
8944  	76
8945  	76
8946  	76
8947  	76
8948  	76
8949  	76
8950  	76
8951  	76
8952  	76
8953  	76
8954  	76
8955  	76
8956  	76
8957  	76
8958  	76
8959  	76
8960  	76
8961  	76
8962  	76
8963  	76
8964  	76
8965  	76
8966  	76
8967  	76
8968  	76
8969  	76
8970  	76
8971  	76
8972  	76
8973  	76
8974  	76
8975  	76
8976  	76
8977  	76
8978  	76
8979  	76
8980  	76
8981  	76
8982  	76
8983  	76
8984  	76
8985  	76
8986  	76
8987  	76
8988  	76
8989  	76
8990  	76
8991  	76
8992  	76
8993  	76
8994  	76
8995  	76
8996  	76
8997  	76
8998  	76
8999  	76
9000  	76
9001  	76
9002  	76
9003  	76
9004  	76
9005  	76
9006  	76
9007  	76
9008  	76
9009  	76
9010  	76
9011  	76
9012  	76
9013  	76
9014  	76
9015  	76
9016  	76
9017  	76
9018  	76
9019  	76
9020  	76
9021  	76
9022  	76
9023  	76
9024  	76
9025  	76
9026  	76
9027  	76
9028  	76
9029  	76
9030  	76
9031  	76
9032  	76
9033  	76
9034  	76
9035  	76
9036  	76
9037  	76
9038  	76
9039  	76
9040  	76
9041  	76
9042  	76
9043  	76
9044  	76
9045  	76
9046  	76
9047  	76
9048  	76
9049  	76
9050  	76
9051  	76
9052  	75
9053  	75
9054  	75
9055  	75
9056  	75
9057  	75
9058  	75
9059  	75
9060  	75
9061  	75
9062  	75
9063  	75
9064  	75
9065  	75
9066  	75
9067  	75
9068  	75
9069  	75
9070  	75
9071  	75
9072  	75
9073  	75
9074  	75
9075  	75
9076  	75
9077  	75
9078  	75
9079  	75
9080  	75
9081  	75
9082  	75
9083  	75
9084  	75
9085  	75
9086  	75
9087  	75
9088  	75
9089  	75
9090  	75
9091  	75
9092  	75
9093  	75
9094  	75
9095  	75
9096  	75
9097  	75
9098  	75
9099  	75
9100  	75
9101  	75
9102  	75
9103  	75
9104  	75
9105  	75
9106  	75
9107  	75
9108  	75
9109  	75
9110  	75
9111  	75
9112  	75
9113  	75
9114  	75
9115  	75
9116  	75
9117  	75
9118  	75
9119  	75
9120  	75
9121  	75
9122  	75
9123  	75
9124  	75
9125  	75
9126  	75
9127  	75
9128  	75
9129  	75
9130  	75
9131  	75
9132  	75
9133  	75
9134  	75
9135  	75
9136  	75
9137  	75
9138  	75
9139  	75
9140  	75
9141  	75
9142  	75
9143  	75
9144  	75
9145  	75
9146  	75
9147  	75
9148  	75
9149  	75
9150  	75
9151  	75
9152  	75
9153  	75
9154  	75
9155  	75
9156  	75
9157  	75
9158  	75
9159  	75
9160  	75
9161  	75
9162  	75
9163  	75
9164  	75
9165  	75
9166  	75
9167  	75
9168  	75
9169  	75
9170  	75
9171  	75
9172  	75
9173  	75
9174  	75
9175  	75
9176  	75
9177  	75
9178  	74
9179  	74
9180  	74
9181  	74
9182  	74
9183  	74
9184  	74
9185  	74
9186  	74
9187  	74
9188  	74
9189  	74
9190  	74
9191  	74
9192  	74
9193  	74
9194  	74
9195  	74
9196  	74
9197  	74
9198  	74
9199  	74
9200  	74
9201  	74
9202  	74
9203  	74
9204  	74
9205  	74
9206  	74
9207  	74
9208  	74
9209  	74
9210  	74
9211  	74
9212  	74
9213  	74
9214  	74
9215  	74
9216  	74
9217  	74
9218  	74
9219  	74
9220  	74
9221  	74
9222  	74
9223  	74
9224  	74
9225  	74
9226  	74
9227  	74
9228  	74
9229  	74
9230  	74
9231  	74
9232  	74
9233  	74
9234  	74
9235  	74
9236  	74
9237  	74
9238  	74
9239  	74
9240  	74
9241  	74
9242  	74
9243  	74
9244  	74
9245  	74
9246  	74
9247  	74
9248  	74
9249  	74
9250  	74
9251  	74
9252  	74
9253  	74
9254  	74
9255  	74
9256  	74
9257  	74
9258  	74
9259  	74
9260  	74
9261  	74
9262  	74
9263  	74
9264  	74
9265  	74
9266  	74
9267  	74
9268  	74
9269  	74
9270  	74
9271  	74
9272  	74
9273  	74
9274  	74
9275  	74
9276  	74
9277  	74
9278  	74
9279  	74
9280  	74
9281  	74
9282  	74
9283  	74
9284  	74
9285  	74
9286  	74
9287  	74
9288  	74
9289  	74
9290  	74
9291  	74
9292  	74
9293  	74
9294  	74
9295  	74
9296  	74
9297  	74
9298  	74
9299  	74
9300  	74
9301  	74
9302  	74
9303  	74
9304  	74
9305  	74
9306  	74
9307  	74
9308  	74
9309  	74
9310  	74
9311  	74
9312  	74
9313  	74
9314  	74
9315  	74
9316  	74
9317  	74
9318  	74
9319  	74
9320  	74
9321  	74
9322  	74
9323  	74
9324  	74
9325  	74
9326  	74
9327  	74
9328  	74
9329  	74
9330  	74
9331  	74
9332  	74
9333  	74
9334  	74
9335  	73
9336  	73
9337  	73
9338  	73
9339  	73
9340  	73
9341  	73
9342  	73
9343  	73
9344  	73
9345  	73
9346  	73
9347  	73
9348  	73
9349  	73
9350  	73
9351  	73
9352  	73
9353  	73
9354  	73
9355  	73
9356  	73
9357  	73
9358  	73
9359  	73
9360  	73
9361  	73
9362  	73
9363  	73
9364  	73
9365  	73
9366  	73
9367  	73
9368  	73
9369  	73
9370  	73
9371  	73
9372  	73
9373  	73
9374  	73
9375  	73
9376  	73
9377  	73
9378  	73
9379  	73
9380  	73
9381  	73
9382  	73
9383  	73
9384  	73
9385  	73
9386  	73
9387  	73
9388  	73
9389  	73
9390  	73
9391  	73
9392  	73
9393  	73
9394  	73
9395  	73
9396  	73
9397  	73
9398  	73
9399  	73
9400  	73
9401  	73
9402  	73
9403  	73
9404  	73
9405  	73
9406  	73
9407  	73
9408  	73
9409  	73
9410  	73
9411  	73
9412  	73
9413  	73
9414  	73
9415  	73
9416  	73
9417  	73
9418  	73
9419  	73
9420  	73
9421  	73
9422  	73
9423  	73
9424  	73
9425  	73
9426  	73
9427  	73
9428  	73
9429  	73
9430  	73
9431  	73
9432  	73
9433  	73
9434  	73
9435  	73
9436  	73
9437  	73
9438  	73
9439  	73
9440  	73
9441  	73
9442  	73
9443  	73
9444  	73
9445  	73
9446  	73
9447  	73
9448  	73
9449  	73
9450  	73
9451  	73
9452  	73
9453  	73
9454  	73
9455  	73
9456  	73
9457  	73
9458  	73
9459  	73
9460  	73
9461  	73
9462  	73
9463  	73
9464  	73
9465  	73
9466  	73
9467  	73
9468  	73
9469  	73
9470  	73
9471  	73
9472  	73
9473  	73
9474  	73
9475  	73
9476  	73
9477  	73
9478  	73
9479  	73
9480  	73
9481  	73
9482  	73
9483  	73
9484  	73
9485  	73
9486  	73
9487  	73
9488  	73
9489  	73
9490  	73
9491  	73
9492  	73
9493  	73
9494  	73
9495  	72
9496  	72
9497  	72
9498  	72
9499  	72
9500  	72
9501  	72
9502  	72
9503  	72
9504  	72
9505  	72
9506  	72
9507  	72
9508  	72
9509  	72
9510  	72
9511  	72
9512  	72
9513  	72
9514  	72
9515  	72
9516  	72
9517  	72
9518  	72
9519  	72
9520  	72
9521  	72
9522  	72
9523  	72
9524  	72
9525  	72
9526  	72
9527  	72
9528  	72
9529  	72
9530  	72
9531  	72
9532  	72
9533  	72
9534  	72
9535  	72
9536  	72
9537  	72
9538  	72
9539  	72
9540  	72
9541  	72
9542  	72
9543  	72
9544  	72
9545  	72
9546  	72
9547  	72
9548  	72
9549  	72
9550  	72
9551  	72
9552  	72
9553  	72
9554  	72
9555  	72
9556  	72
9557  	72
9558  	72
9559  	72
9560  	72
9561  	72
9562  	72
9563  	72
9564  	72
9565  	72
9566  	72
9567  	72
9568  	72
9569  	72
9570  	72
9571  	72
9572  	72
9573  	72
9574  	72
9575  	72
9576  	72
9577  	72
9578  	72
9579  	72
9580  	72
9581  	72
9582  	72
9583  	72
9584  	72
9585  	72
9586  	72
9587  	72
9588  	72
9589  	72
9590  	72
9591  	72
9592  	72
9593  	72
9594  	72
9595  	72
9596  	72
9597  	72
9598  	72
9599  	72
9600  	72
9601  	72
9602  	72
9603  	72
9604  	72
9605  	72
9606  	72
9607  	72
9608  	72
9609  	72
9610  	72
9611  	72
9612  	72
9613  	72
9614  	72
9615  	72
9616  	72
9617  	72
9618  	72
9619  	72
9620  	72
9621  	72
9622  	72
9623  	72
9624  	72
9625  	72
9626  	72
9627  	72
9628  	72
9629  	72
9630  	72
9631  	72
9632  	72
9633  	72
9634  	72
9635  	71
9636  	71
9637  	71
9638  	71
9639  	71
9640  	71
9641  	71
9642  	71
9643  	71
9644  	71
9645  	71
9646  	71
9647  	71
9648  	71
9649  	71
9650  	71
9651  	71
9652  	71
9653  	71
9654  	71
9655  	71
9656  	71
9657  	71
9658  	71
9659  	71
9660  	71
9661  	71
9662  	71
9663  	71
9664  	71
9665  	71
9666  	71
9667  	71
9668  	71
9669  	71
9670  	71
9671  	71
9672  	71
9673  	71
9674  	71
9675  	71
9676  	71
9677  	71
9678  	71
9679  	71
9680  	71
9681  	71
9682  	71
9683  	71
9684  	71
9685  	71
9686  	71
9687  	71
9688  	71
9689  	71
9690  	71
9691  	71
9692  	71
9693  	71
9694  	71
9695  	71
9696  	71
9697  	71
9698  	71
9699  	71
9700  	71
9701  	71
9702  	71
9703  	71
9704  	71
9705  	71
9706  	71
9707  	71
9708  	71
9709  	71
9710  	71
9711  	71
9712  	71
9713  	71
9714  	71
9715  	71
9716  	71
9717  	71
9718  	71
9719  	71
9720  	71
9721  	71
9722  	71
9723  	71
9724  	71
9725  	71
9726  	71
9727  	71
9728  	71
9729  	71
9730  	71
9731  	71
9732  	71
9733  	71
9734  	71
9735  	71
9736  	71
9737  	71
9738  	71
9739  	71
9740  	71
9741  	71
9742  	71
9743  	71
9744  	71
9745  	71
9746  	71
9747  	71
9748  	71
9749  	71
9750  	71
9751  	71
9752  	71
9753  	71
9754  	71
9755  	71
9756  	71
9757  	71
9758  	71
9759  	71
9760  	71
9761  	71
9762  	71
9763  	71
9764  	71
9765  	71
9766  	71
9767  	71
9768  	70
9769  	70
9770  	70
9771  	70
9772  	70
9773  	70
9774  	70
9775  	70
9776  	70
9777  	70
9778  	70
9779  	70
9780  	70
9781  	70
9782  	70
9783  	70
9784  	70
9785  	70
9786  	70
9787  	70
9788  	70
9789  	70
9790  	70
9791  	70
9792  	70
9793  	70
9794  	70
9795  	70
9796  	70
9797  	70
9798  	70
9799  	70
9800  	70
9801  	70
9802  	70
9803  	70
9804  	70
9805  	70
9806  	70
9807  	70
9808  	70
9809  	70
9810  	70
9811  	70
9812  	70
9813  	70
9814  	70
9815  	70
9816  	70
9817  	70
9818  	70
9819  	70
9820  	70
9821  	70
9822  	70
9823  	70
9824  	70
9825  	70
9826  	70
9827  	70
9828  	70
9829  	70
9830  	70
9831  	70
9832  	70
9833  	70
9834  	70
9835  	70
9836  	70
9837  	70
9838  	70
9839  	70
9840  	70
9841  	70
9842  	70
9843  	70
9844  	70
9845  	70
9846  	70
9847  	70
9848  	70
9849  	70
9850  	70
9851  	70
9852  	70
9853  	70
9854  	70
9855  	70
9856  	70
9857  	70
9858  	70
9859  	70
9860  	70
9861  	70
9862  	70
9863  	70
9864  	70
9865  	70
9866  	70
9867  	70
9868  	70
9869  	70
9870  	70
9871  	70
9872  	70
9873  	70
9874  	70
9875  	70
9876  	70
9877  	70
9878  	70
9879  	70
9880  	70
9881  	70
9882  	70
9883  	70
9884  	70
9885  	70
9886  	70
9887  	70
9888  	70
9889  	70
9890  	70
9891  	70
9892  	70
9893  	70
9894  	70
9895  	70
9896  	70
9897  	70
9898  	70
9899  	70
9900  	70
9901  	70
9902  	70
9903  	70
9904  	70
9905  	70
9906  	70
9907  	70
9908  	70
9909  	70
9910  	70
9911  	70
9912  	70
9913  	70
9914  	70
9915  	70
9916  	70
9917  	70
9918  	70
9919  	70
9920  	70
9921  	70
9922  	70
9923  	70
9924  	70
9925  	70
9926  	70
9927  	70
9928  	70
9929  	70
9930  	70
9931  	70
9932  	70
9933  	70
9934  	70
9935  	70
9936  	70
9937  	70
9938  	70
9939  	70
9940  	70
9941  	70
9942  	70
9943  	70
9944  	70
9945  	69
9946  	69
9947  	69
9948  	69
9949  	69
9950  	69
9951  	69
9952  	69
9953  	69
9954  	69
9955  	69
9956  	69
9957  	69
9958  	69
9959  	69
9960  	69
9961  	69
9962  	69
9963  	69
9964  	69
9965  	69
9966  	69
9967  	69
9968  	69
9969  	69
9970  	69
9971  	69
9972  	69
9973  	69
9974  	69
9975  	69
9976  	69
9977  	69
9978  	69
9979  	69
9980  	69
9981  	69
9982  	69
9983  	69
9984  	69
9985  	69
9986  	69
9987  	69
9988  	69
9989  	69
9990  	69
9991  	69
9992  	69
9993  	69
9994  	69
9995  	69
9996  	69
9997  	69
9998  	69
9999  	69
10000 	69
10001 	69
10002 	69
10003 	69
10004 	69
10005 	69
10006 	69
10007 	69
10008 	69
10009 	69
10010 	69
10011 	69
10012 	69
10013 	69
10014 	69
10015 	69
10016 	69
10017 	69
10018 	69
10019 	69
10020 	69
10021 	69
10022 	69
10023 	69
10024 	69
10025 	69
10026 	69
10027 	69
10028 	69
10029 	69
10030 	69
10031 	69
10032 	69
10033 	69
10034 	69
10035 	69
10036 	69
10037 	69
10038 	69
10039 	69
10040 	69
10041 	69
10042 	69
10043 	69
10044 	69
10045 	69
10046 	69
10047 	69
10048 	69
10049 	69
10050 	69
10051 	69
10052 	69
10053 	69
10054 	69
10055 	69
10056 	69
10057 	69
10058 	69
10059 	69
10060 	69
10061 	69
10062 	69
10063 	69
10064 	69
10065 	69
10066 	69
10067 	69
10068 	69
10069 	69
10070 	69
10071 	69
10072 	69
10073 	69
10074 	69
10075 	69
10076 	69
10077 	69
10078 	69
10079 	69
10080 	69
10081 	69
10082 	69
10083 	69
10084 	69
10085 	69
10086 	69
10087 	69
10088 	69
10089 	69
10090 	69
10091 	69
10092 	69
10093 	69
10094 	69
10095 	69
10096 	69
10097 	69
10098 	69
10099 	69
10100 	69
10101 	69
10102 	69
10103 	69
10104 	69
10105 	69
10106 	68
10107 	68
10108 	68
10109 	68
10110 	68
10111 	68
10112 	68
10113 	68
10114 	68
10115 	68
10116 	68
10117 	68
10118 	68
10119 	68
10120 	68
10121 	68
10122 	68
10123 	68
10124 	68
10125 	68
10126 	68
10127 	68
10128 	68
10129 	68
10130 	68
10131 	68
10132 	68
10133 	68
10134 	68
10135 	68
10136 	68
10137 	68
10138 	68
10139 	68
10140 	68
10141 	68
10142 	68
10143 	68
10144 	68
10145 	68
10146 	68
10147 	68
10148 	68
10149 	68
10150 	68
10151 	68
10152 	68
10153 	68
10154 	68
10155 	68
10156 	68
10157 	68
10158 	68
10159 	68
10160 	68
10161 	68
10162 	68
10163 	68
10164 	68
10165 	68
10166 	68
10167 	68
10168 	68
10169 	68
10170 	68
10171 	68
10172 	68
10173 	68
10174 	68
10175 	68
10176 	68
10177 	68
10178 	68
10179 	68
10180 	68
10181 	68
10182 	68
10183 	68
10184 	68
10185 	68
10186 	68
10187 	68
10188 	68
10189 	68
10190 	68
10191 	68
10192 	68
10193 	68
10194 	68
10195 	68
10196 	68
10197 	68
10198 	68
10199 	68
10200 	68
10201 	68
10202 	68
10203 	68
10204 	68
10205 	68
10206 	68
10207 	68
10208 	68
10209 	68
10210 	68
10211 	68
10212 	68
10213 	68
10214 	68
10215 	68
10216 	68
10217 	68
10218 	68
10219 	68
10220 	68
10221 	68
10222 	68
10223 	68
10224 	68
10225 	68
10226 	68
10227 	68
10228 	68
10229 	68
10230 	68
10231 	68
10232 	68
10233 	68
10234 	68
10235 	68
10236 	68
10237 	68
10238 	68
10239 	68
10240 	68
10241 	68
10242 	68
10243 	68
10244 	68
10245 	68
10246 	68
10247 	68
10248 	68
10249 	68
10250 	68
10251 	68
10252 	68
10253 	68
10254 	68
10255 	68
10256 	68
10257 	68
10258 	68
10259 	68
10260 	68
10261 	68
10262 	68
10263 	68
10264 	68
10265 	68
10266 	68
10267 	68
10268 	68
10269 	68
10270 	68
10271 	68
10272 	68
10273 	68
10274 	68
10275 	68
10276 	68
10277 	67
10278 	67
10279 	67
10280 	67
10281 	67
10282 	67
10283 	67
10284 	67
10285 	67
10286 	67
10287 	67
10288 	67
10289 	67
10290 	67
10291 	67
10292 	67
10293 	67
10294 	67
10295 	67
10296 	67
10297 	67
10298 	67
10299 	67
10300 	67
10301 	67
10302 	67
10303 	67
10304 	67
10305 	67
10306 	67
10307 	67
10308 	67
10309 	67
10310 	67
10311 	67
10312 	67
10313 	67
10314 	67
10315 	67
10316 	67
10317 	67
10318 	67
10319 	67
10320 	67
10321 	67
10322 	67
10323 	67
10324 	67
10325 	67
10326 	67
10327 	67
10328 	67
10329 	67
10330 	67
10331 	67
10332 	67
10333 	67
10334 	67
10335 	67
10336 	67
10337 	67
10338 	67
10339 	67
10340 	67
10341 	67
10342 	67
10343 	67
10344 	67
10345 	67
10346 	67
10347 	67
10348 	67
10349 	67
10350 	67
10351 	67
10352 	67
10353 	67
10354 	67
10355 	67
10356 	67
10357 	67
10358 	67
10359 	67
10360 	67
10361 	67
10362 	67
10363 	67
10364 	67
10365 	67
10366 	67
10367 	67
10368 	67
10369 	67
10370 	67
10371 	67
10372 	67
10373 	67
10374 	67
10375 	67
10376 	67
10377 	67
10378 	67
10379 	67
10380 	67
10381 	67
10382 	67
10383 	67
10384 	67
10385 	67
10386 	67
10387 	67
10388 	67
10389 	67
10390 	67
10391 	67
10392 	67
10393 	67
10394 	67
10395 	67
10396 	67
10397 	67
10398 	67
10399 	67
10400 	67
10401 	67
10402 	67
10403 	67
10404 	67
10405 	67
10406 	67
10407 	67
10408 	67
10409 	67
10410 	67
10411 	67
10412 	67
10413 	67
10414 	67
10415 	67
10416 	67
10417 	67
10418 	67
10419 	67
10420 	67
10421 	67
10422 	67
10423 	67
10424 	67
10425 	67
10426 	67
10427 	67
10428 	67
10429 	67
10430 	67
10431 	67
10432 	67
10433 	67
10434 	67
10435 	67
10436 	67
10437 	67
10438 	67
10439 	67
10440 	67
10441 	67
10442 	67
10443 	67
10444 	67
10445 	67
10446 	67
10447 	67
10448 	66
10449 	66
10450 	66
10451 	66
10452 	66
10453 	66
10454 	66
10455 	66
10456 	66
10457 	66
10458 	66
10459 	66
10460 	66
10461 	66
10462 	66
10463 	66
10464 	66
10465 	66
10466 	66
10467 	66
10468 	66
10469 	66
10470 	66
10471 	66
10472 	66
10473 	66
10474 	66
10475 	66
10476 	66
10477 	66
10478 	66
10479 	66
10480 	66
10481 	66
10482 	66
10483 	66
10484 	66
10485 	66
10486 	66
10487 	66
10488 	66
10489 	66
10490 	66
10491 	66
10492 	66
10493 	66
10494 	66
10495 	66
10496 	66
10497 	66
10498 	66
10499 	66
10500 	66
10501 	66
10502 	66
10503 	66
10504 	66
10505 	66
10506 	66
10507 	66
10508 	66
10509 	66
10510 	66
10511 	66
10512 	66
10513 	66
10514 	66
10515 	66
10516 	66
10517 	66
10518 	66
10519 	66
10520 	66
10521 	66
10522 	66
10523 	66
10524 	66
10525 	66
10526 	66
10527 	66
10528 	66
10529 	66
10530 	66
10531 	66
10532 	66
10533 	66
10534 	66
10535 	66
10536 	66
10537 	66
10538 	66
10539 	66
10540 	66
10541 	66
10542 	66
10543 	66
10544 	66
10545 	66
10546 	66
10547 	66
10548 	66
10549 	66
10550 	66
10551 	66
10552 	66
10553 	66
10554 	66
10555 	66
10556 	66
10557 	66
10558 	66
10559 	66
10560 	66
10561 	66
10562 	66
10563 	66
10564 	66
10565 	66
10566 	66
10567 	66
10568 	66
10569 	66
10570 	66
10571 	66
10572 	66
10573 	66
10574 	66
10575 	66
10576 	66
10577 	66
10578 	66
10579 	66
10580 	66
10581 	66
10582 	66
10583 	66
10584 	66
10585 	66
10586 	66
10587 	66
10588 	66
10589 	66
10590 	66
10591 	66
10592 	66
10593 	66
10594 	66
10595 	66
10596 	66
10597 	66
10598 	66
10599 	66
10600 	66
10601 	66
10602 	66
10603 	66
10604 	66
10605 	66
10606 	66
10607 	66
10608 	66
10609 	66
10610 	66
10611 	66
10612 	66
10613 	66
10614 	66
10615 	66
10616 	66
10617 	66
10618 	66
10619 	66
10620 	66
10621 	66
10622 	66
10623 	66
10624 	66
10625 	66
10626 	66
10627 	65
10628 	65
10629 	65
10630 	65
10631 	65
10632 	65
10633 	65
10634 	65
10635 	65
10636 	65
10637 	65
10638 	65
10639 	65
10640 	65
10641 	65
10642 	65
10643 	65
10644 	65
10645 	65
10646 	65
10647 	65
10648 	65
10649 	65
10650 	65
10651 	65
10652 	65
10653 	65
10654 	65
10655 	65
10656 	65
10657 	65
10658 	65
10659 	65
10660 	65
10661 	65
10662 	65
10663 	65
10664 	65
10665 	65
10666 	65
10667 	65
10668 	65
10669 	65
10670 	65
10671 	65
10672 	65
10673 	65
10674 	65
10675 	65
10676 	65
10677 	65
10678 	65
10679 	65
10680 	65
10681 	65
10682 	65
10683 	65
10684 	65
10685 	65
10686 	65
10687 	65
10688 	65
10689 	65
10690 	65
10691 	65
10692 	65
10693 	65
10694 	65
10695 	65
10696 	65
10697 	65
10698 	65
10699 	65
10700 	65
10701 	65
10702 	65
10703 	65
10704 	65
10705 	65
10706 	65
10707 	65
10708 	65
10709 	65
10710 	65
10711 	65
10712 	65
10713 	65
10714 	65
10715 	65
10716 	65
10717 	65
10718 	65
10719 	65
10720 	65
10721 	65
10722 	65
10723 	65
10724 	65
10725 	65
10726 	65
10727 	65
10728 	65
10729 	65
10730 	65
10731 	65
10732 	65
10733 	65
10734 	65
10735 	65
10736 	65
10737 	65
10738 	65
10739 	65
10740 	65
10741 	65
10742 	65
10743 	65
10744 	65
10745 	65
10746 	65
10747 	65
10748 	65
10749 	65
10750 	65
10751 	65
10752 	65
10753 	65
10754 	65
10755 	65
10756 	65
10757 	65
10758 	65
10759 	65
10760 	65
10761 	65
10762 	65
10763 	65
10764 	65
10765 	65
10766 	65
10767 	65
10768 	65
10769 	65
10770 	65
10771 	65
10772 	65
10773 	65
10774 	65
10775 	65
10776 	65
10777 	65
10778 	65
10779 	65
10780 	65
10781 	65
10782 	65
10783 	65
10784 	65
10785 	65
10786 	65
10787 	65
10788 	65
10789 	65
10790 	65
10791 	65
10792 	65
10793 	65
10794 	65
10795 	65
10796 	65
10797 	65
10798 	65
10799 	65
10800 	65
10801 	65
10802 	65
10803 	65
10804 	65
10805 	65
10806 	65
10807 	65
10808 	65
10809 	65
10810 	65
10811 	65
10812 	65
10813 	65
10814 	65
10815 	65
10816 	65
10817 	64
10818 	64
10819 	64
