3242	1348
3245	1347
3247	1346
3249	1345
3252	1344
3256	1344
3259	1343
3262	1342
3266	1341
3269	1340
3271	1339
3272	1338
3274	1336
3276	1334
3277	1333
3278	1332
3282	1332
3284	1331
3285	1330
3287	1329
3290	1328
3293	1327
3294	1326
3295	1325
3299	1323
3301	1322
3305	1321
3309	1320
3312	1319
3314	1318
3316	1317
3320	1317
3321	1316
3323	1315
3325	1314
3327	1313
3328	1312
3330	1311
3334	1310
3336	1309
3339	1308
3341	1306
3342	1304
3344	1303
3347	1302
3348	1301
3349	1300
3351	1299
3355	1299
3356	1298
3358	1297
3359	1296
3363	1295
3367	1295
3370	1294
3372	1293
3375	1292
3377	1291
3379	1290
3380	1289
3384	1289
3386	1288
3390	1288
3392	1287
3395	1286
3399	1285
3403	1285
3405	1284
3406	1283
3409	1282
3410	1281
3411	1280
3414	1278
3417	1277
3418	1276
3422	1275
3424	1273
3427	1271
3431	1270
3434	1269
3437	1268
3439	1267
3441	1266
3443	1265
3445	1262
3446	1261
3450	1260
3453	1259
3455	1258
3458	1256
3459	1255
3460	1254
3464	1253
3466	1252
3469	1251
3472	1249
3476	1249
3477	1248
3481	1247
3485	1246
3488	1245
3492	1244
3496	1243
3500	1243
3501	1242
3505	1242
3507	1241
3509	1240
3510	1239
3513	1238
3517	1238
3518	1237
3520	1236
3523	1235
3526	1234
3530	1234
3532	1233
3533	1232
3534	1231
3537	1230
3541	1229
3544	1228
3546	1227
3550	1227
3554	1226
3557	1225
3560	1224
3561	1223
3563	1222
3565	1221
3569	1220
3572	1219
3575	1218
3579	1217
3580	1216
3582	1215
3584	1214
3588	1213
3591	1212
3592	1211
3594	1210
3598	1210
3599	1209
3600	1207
3604	1207
3605	1206
3608	1205
3610	1204
3614	1203
3618	1202
3620	1201
3621	1200
3625	1200
3626	1199
3627	1197
3628	1196
3632	1196
3633	1195
3637	1195
3638	1194
3640	1193
3642	1192
3644	1191
3648	1191
3649	1190
3653	1190
3654	1189
3656	1188
3657	1187
3661	1187
3664	1186
3668	1186
3670	1185
3674	1184
3675	1183
3677	1182
3680	1181
3682	1180
3686	1180
3690	1179
3693	1178
3697	1177
3701	1175
3705	1175
3707	1174
3710	1173
3714	1173
3716	1172
3720	1172
3721	1171
3723	1170
3727	1170
3728	1169
3732	1168
3734	1167
3738	1167
3739	1166
3741	1165
3745	1164
3749	1163
3751	1162
3755	1161
3757	1160
3761	1160
3762	1159
3763	1158
3764	1157
3768	1157
3769	1156
3773	1155
3777	1154
3780	1153
3781	1152
3785	1152
3787	1151
3790	1150
3794	1149
3798	1148
3801	1147
3803	1146
3807	1146
3809	1145
3812	1144
3816	1144
3819	1143
3823	1142
3825	1141
3826	1140
3828	1138
3830	1136
3831	1135
3834	1134
3837	1132
3840	1131
3841	1130
3845	1128
3849	1128
3850	1127
3854	1126
3856	1125
3859	1124
3863	1124
3867	1123
3870	1122
3873	1121
3874	1120
3877	1119
3879	1118
3881	1117
3884	1116
3888	1115
3890	1114
3891	1113
3895	1112
3897	1111
3900	1110
3904	1110
3908	1108
3910	1107
3914	1107
3916	1106
3920	1105
3924	1105
3928	1105
3930	1104
3934	1104
3936	1103
3940	1102
3941	1101
3944	1100
3948	1100
3949	1099
3950	1098
3954	1097
3958	1096
3959	1095
3961	1094
3964	1093
3968	1092
3972	1092
3974	1091
3978	1090
3981	1089
3985	1087
3989	1087
3993	1086
3994	1085
3998	1084
4001	1082
4006	1081
4009	1080
4010	1079
4015	1078
4020	1078
4021	1077
4026	1077
4027	1076
4030	1074
4035	1074
4036	1073
4040	1072
4044	1071
4049	1071
4052	1070
4054	1069
4057	1068
4059	1067
4063	1066
4067	1065
4072	1064
4075	1063
4078	1062
4083	1062
4085	1061
4086	1060
4088	1059
4092	1058
4097	1058
4098	1057
4102	1056
4106	1055
4111	1055
4112	1054
4114	1053
4117	1052
4122	1051
4125	1050
4128	1049
4132	1048
4137	1048
4139	1047
4143	1046
4144	1045
4149	1044
4151	1043
4156	1043
4158	1042
4160	1041
4165	1040
4170	1039
4171	1038
4176	1037
4179	1036
4183	1035
4185	1034
4190	1033
4195	1032
4199	1031
4202	1030
4206	1028
4209	1027
4214	1026
4216	1025
4219	1024
4220	1023
4225	1022
4230	1022
4231	1021
4236	1020
4238	1019
4239	1018
4243	1017
4247	1015
4251	1014
4253	1013
4255	1011
4256	1010
4259	1009
4260	1008
4264	1007
4265	1006
4267	1005
4271	1003
4275	1002
4280	1002
4282	1001
4287	1001
4290	1000
4295	999
4298	998
4299	997
4302	996
4304	995
4308	994
4311	993
4314	992
4319	991
4320	990
4324	989
4326	988
4328	987
4329	986
4332	985
4336	984
4341	984
4345	983
4350	981
4352	980
4356	979
4361	978
4364	977
4369	977
4371	976
4374	975
4379	975
4382	974
4387	974
4388	973
4391	972
4396	972
4398	971
4399	970
4401	969
4406	969
4407	968
4412	968
4414	967
4416	966
4421	965
4423	964
4427	963
4432	963
4434	962
4435	961
4438	960
4443	960
4444	959
4449	959
4450	958
4452	957
4456	956
4461	956
4462	955
4467	955
4469	954
4474	953
4477	952
4481	951
4484	950
4489	949
4494	949
4495	948
4500	948
4502	947
4505	946
4508	945
4513	944
4515	943
4520	943
4521	942
4524	941
4529	941
4531	940
4536	939
4538	938
4543	938
4544	937
4549	936
4553	935
4558	935
4562	934
4567	934
4568	933
4572	932
4575	931
4580	931
4581	930
4584	929
4587	928
4592	927
4597	927
4599	926
4604	926
4605	925
4610	924
4612	923
4616	922
4620	921
4625	920
4629	919
4634	919
4637	918
4642	918
4646	917
4651	917
4654	916
4656	915
4661	915
4663	914
4664	913
4669	913
4670	912
4675	910
4678	909
4683	909
4687	908
4692	908
4695	907
4697	906
4698	905
4702	904
4705	903
4710	903
4711	902
4714	901
4718	900
4723	900
4728	899
4731	898
4735	897
4740	896
4745	895
4750	895
4752	894
4757	894
4758	893
4763	893
4764	892
4768	891
4773	891
4778	891
4780	890
4784	889
4787	888
4792	887
4797	886
4802	886
4804	885
4809	884
4814	884
4816	883
4821	883
4824	882
4829	882
4831	881
4836	881
4838	880
4840	879
4845	879
4846	878
4850	877
4851	876
4856	876
4858	875
4861	874
4866	874
4868	873
4870	872
4875	872
4877	871
4882	870
4886	869
4889	868
4894	868
4896	867
4900	866
4903	865
4908	865
4912	864
4916	863
4919	862
4924	862
4929	861
4933	860
4935	859
4940	859
4943	858
4948	857
4951	856
4956	856
4957	855
4960	854
4965	854
4966	853
4971	853
4972	852
4977	852
4980	851
4983	850
4988	849
4993	849
4994	848
4999	848
5003	847
5008	846
5012	845
5014	844
5020	844
5021	843
5025	842
5031	842
5033	841
5037	840
5042	839
5047	838
5053	838
5058	837
5062	836
5068	835
5074	834
5078	833
5084	832
5088	831
5094	831
5096	830
5100	829
5106	829
5107	828
5111	827
5117	826
5123	826
5125	825
5128	824
5131	822
5136	821
5141	820
5145	819
5149	818
5155	818
5156	817
5159	816
5165	816
5171	815
5177	814
5181	813
5186	812
5192	812
5193	811
5198	810
5204	809
5210	809
5213	808
5219	808
5221	807
5227	807
5232	806
5235	805
5236	804
5242	803
5245	802
5251	802
5252	801
5258	800
5264	800
5268	799
5274	799
5276	798
5282	798
5286	797
5292	796
5298	796
5303	795
5309	795
5310	794
5316	794
5319	793
5324	792
5330	792
5332	791
5336	790
5342	789
5348	789
5349	788
5353	787
5359	787
5362	786
5366	785
5372	785
5376	784
5382	783
5388	783
5390	782
5396	781
5400	780
5406	779
5412	779
5413	778
5419	777
5425	777
5428	776
5434	775
5440	775
5441	774
5447	774
5450	773
5454	772
5460	771
5466	771
5467	770
5473	770
5474	769
5480	769
5482	768
5488	767
5493	766
5499	765
5505	765
5507	764
5511	763
5515	762
5521	761
5527	761
5532	760
5537	759
5542	758
5548	758
5554	757
5559	756
5565	755
5571	755
5572	754
5578	754
5581	753
5587	753
5588	752
5594	752
5597	751
5603	751
5606	750
5612	750
5613	749
5619	749
5621	748
5627	748
5630	747
5635	746
5641	746
5646	745
5651	744
5655	743
5661	743
5663	742
5669	742
5672	741
5678	741
5682	740
5688	740
5689	739
5695	739
5700	738
5704	737
5710	737
5711	736
5717	736
5722	735
5728	735
5730	734
5736	734
5738	733
5744	733
5747	732
5753	732
5755	731
5761	731
5763	730
5767	729
5771	728
5775	727
5781	727
5787	727
5788	726
5794	726
5796	725
5802	724
5808	724
5809	723
5814	722
5820	722
5826	721
5830	720
5835	719
5838	718
5844	718
5846	717
5849	716
5855	716
5856	715
5862	715
5864	714
5870	713
5876	712
5877	711
5883	711
5884	710
5887	709
5893	709
5894	708
5900	708
5903	707
5905	706
5911	706
5914	705
5920	705
5922	704
5928	704
5929	703
5935	703
5939	702
5942	701
5948	701
5949	700
5955	699
5960	698
5966	698
5967	697
5973	696
5978	695
5984	695
5988	694
5991	693
5997	693
6000	692
6004	691
6008	690
6015	690
6017	689
6024	689
6027	688
6034	687
6039	686
6046	686
6049	685
6056	685
6058	684
6063	683
6068	682
6073	681
6080	681
6085	680
6091	679
6098	679
6101	678
6108	678
6114	677
6121	677
6124	676
6131	676
6135	675
6142	675
6144	674
6151	674
6158	674
6162	673
6169	673
6170	672
6177	672
6178	671
6185	671
6187	670
6192	669
6199	669
6201	668
6208	668
6209	667
6212	666
6219	666
6220	665
6227	665
6230	664
6237	664
6244	664
6248	663
6254	662
6261	661
6268	661
6270	660
6273	659
6280	659
6283	658
6290	658
6295	657
6302	657
6305	656
6312	656
6314	655
6321	654
6328	653
6335	653
6336	652
6343	652
6347	651
6354	651
6357	650
6364	649
6368	648
6374	647
6381	647
6382	646
6389	646
6393	645
6400	645
6401	644
6408	644
6410	643
6414	642
6421	641
6426	640
6433	640
6437	639
6444	638
6451	637
6457	636
6464	636
6471	636
6474	635
6479	634
6485	633
6492	633
6493	632
6500	632
6503	631
6510	630
6515	629
6522	629
6524	628
6531	628
6532	627
6539	627
6542	626
6548	625
6553	624
6560	624
6564	623
6571	623
6578	623
6582	622
6587	621
6594	620
6601	620
6603	619
6610	619
6611	618
6618	618
6625	618
6628	617
6632	616
6639	616
6643	615
6650	615
6657	614
6664	613
6669	612
6676	612
6683	611
6690	611
6692	610
6699	610
6705	609
6712	608
6719	608
6720	607
6727	607
6733	606
6740	606
6743	605
6750	605
6755	604
6762	604
6766	603
6773	603
6780	602
6786	601
6793	601
6796	600
6803	600
6805	599
6812	599
6813	598
6820	598
6822	597
6829	597
6832	596
6839	596
6845	595
6852	594
6859	594
6863	593
6870	593
6871	592
6878	592
6880	591
6887	591
6892	590
6899	590
6902	589
6909	589
6916	588
6923	588
6924	587
6931	587
6935	586
6942	586
6943	585
6949	584
6956	584
6958	583
6965	583
6967	582
6974	582
6976	581
6983	581
6986	580
6993	580
6998	579
7006	579
7007	578
7012	577
7020	577
7025	576
7033	576
7036	575
7044	575
7052	575
7054	574
7061	573
7069	573
7073	572
7081	572
7085	571
7093	571
7095	570
7103	570
7104	569
7108	568
7116	568
7119	567
7127	566
7135	566
7136	565
7143	564
7151	564
7152	563
7160	562
7168	562
7176	561
7184	561
7191	560
7199	560
7207	560
7208	559
7216	559
7224	559
7225	558
7231	557
7239	557
7241	556
7249	556
7252	555
7260	555
7261	554
7269	554
7274	553
7282	553
7286	552
7294	552
7302	551
7310	551
7318	550
7326	550
7334	549
7342	549
7350	549
7353	548
7361	548
7369	547
7377	547
7378	546
7386	546
7389	545
7397	545
7401	544
7409	544
7410	543
7418	543
7420	542
7428	542
7436	542
7438	541
7444	540
7452	540
7457	539
7465	539
7470	538
7477	537
7485	537
7493	537
7497	536
7505	536
7511	535
7519	535
7523	534
7531	534
7535	533
7543	533
7544	532
7552	532
7556	531
7564	531
7567	530
7575	530
7578	529
7586	529
7588	528
7596	528
7602	527
7610	527
7616	526
7624	526
7628	525
7636	525
7644	524
7652	524
7658	523
7666	523
7668	522
7676	522
7678	521
7685	520
7693	520
7701	519
7709	519
7713	518
7721	518
7724	517
7732	517
7740	517
7742	516
7750	516
7758	516
7760	515
7768	515
7776	515
7778	514
7786	514
7788	513
7796	513
7800	512
7808	512
7810	511
7818	511
7822	510
7830	510
7832	509
7840	509
7841	508
7849	508
7857	508
7858	507
7866	507
7874	507
7876	506
7884	506
7892	505
7900	505
7908	504
7916	504
7923	503
7931	503
7939	503
7940	502
7948	502
7950	501
7958	501
7963	500
7971	500
7975	499
7983	499
7991	499
7994	498
8002	498
8007	497
8016	497
8023	496
8032	496
8035	495
8044	495
8046	494
8055	494
8064	494
8067	493
8076	492
8085	492
8087	491
8096	491
8105	491
8106	490
8115	490
8119	489
8128	489
8133	488
8142	488
8144	487
8153	487
8157	486
8166	486
8169	485
8178	485
8187	485
8189	484
8198	484
8207	483
8216	483
8220	482
8229	482
8238	482
8240	481
8249	481
8253	480
8262	480
8271	479
8280	479
8289	479
8290	478
8299	478
8305	477
8314	477
8323	477
8326	476
8335	475
8344	475
8352	474
8361	474
8368	473
8377	473
8383	472
8392	472
8401	472
8402	471
8411	470
8420	470
8429	470
8430	469
8439	469
8448	469
8452	468
8460	467
8469	467
8477	466
8486	466
8489	465
8498	465
8504	464
8513	464
8522	463
8531	463
8535	462
8544	462
8553	461
8562	461
8568	460
8577	460
8586	460
8589	459
8598	459
8600	458
8609	458
8617	457
8626	457
8633	456
8642	456
8651	456
8652	455
8661	455
8670	455
8671	454
8680	454
8689	454
8690	453
8699	452
8708	452
8716	451
8725	451
8730	450
8739	450
8744	449
8753	449
8762	448
8771	448
8775	447
8784	447
8789	446
8798	446
8802	445
8811	445
8816	444
8825	444
8831	443
8840	443
8849	443
8852	442
8861	442
8870	441
8879	441
8888	441
8891	440
8900	440
8907	439
8916	439
8925	438
8934	438
8943	437
8952	437
8956	436
8965	436
8972	435
8981	435
8988	434
8997	434
9003	433
9013	433
9022	432
9032	432
9042	432
9045	431
9055	431
9065	430
9075	430
9085	429
9095	429
9102	428
9112	428
9121	427
9131	427
9141	426
9151	426
9155	425
9165	425
9172	424
9182	424
9185	423
9195	423
9205	423
9211	422
9221	422
9231	421
9241	421
9250	420
9260	419
9270	419
9280	419
9284	418
9294	418
9304	417
9314	417
9324	417
9327	416
9337	416
9347	416
9357	416
9358	415
9368	415
9376	414
9386	414
9392	413
9402	413
9408	412
9418	412
9428	411
9438	411
9448	410
9458	410
9463	409
9473	409
9481	408
9491	408
9500	407
9510	407
9520	407
9521	406
9531	406
9537	405
9547	405
9551	404
9561	404
9571	404
9575	403
9585	403
9595	403
9596	402
9606	402
9616	402
9624	401
9634	401
9644	401
9649	400
9659	400
9669	400
9670	399
9680	399
9690	399
9694	398
9704	398
9710	397
9720	397
9730	397
9734	396
9744	396
9754	396
9760	395
9770	395
9780	395
9782	394
9792	394
9797	393
9807	393
9817	393
9821	392
9831	392
9841	392
9851	392
9854	391
9864	391
9874	391
9879	390
9889	390
9899	390
9908	389
9918	389
9928	389
9933	388
9943	388
9948	387
9958	387
9968	387
9973	386
9983	386
9992	385
10002	385
10013	385
10021	384
10032	384
10042	383
10053	383
10064	383
10067	382
10078	382
10089	382
10092	381
10103	381
10111	380
10122	380
10133	380
10139	379
10150	379
10159	378
10170	378
10179	377
10190	377
10201	377
10203	376
10214	376
10218	375
10229	375
10240	375
10250	374
10261	374
10262	373
10273	373
10284	373
10293	372
10304	372
10315	372
10323	371
10334	371
10345	371
10347	370
10358	370
10369	370
10373	369
10384	369
10395	369
10397	368
10408	368
10419	368
10427	367
10438	367
10449	367
10451	366
10462	366
10472	365
10483	365
10494	365
10505	364
10516	364
10526	363
10537	363
10548	363
10559	363
10562	362
10573	362
10584	362
10589	361
10600	361
10611	361
10614	360
10625	360
10632	359
10643	359
10654	359
10658	358
10669	358
10680	358
10685	357
10696	357
10707	356
10718	356
10725	355
10736	355
10746	354
10757	354
10766	353
10777	353
10786	352
10797	352
10808	352
10816	351
10827	351
10838	351
10842	350
10853	350
10864	350
10868	349
10879	349
10890	349
10893	348
10904	348
10915	348
10926	348
10928	347
10939	347
10950	347
10959	346
10970	346
10981	346
10987	345
10998	345
11007	344
11019	344
11029	343
11041	343
11053	343
11057	342
11069	342
11081	342
11083	341
11095	341
11107	341
11114	340
11126	340
11138	340
11139	339
11151	339
11163	339
11170	338
11182	338
11194	338
11195	337
11207	337
11219	337
11225	336
11237	336
11249	335
11261	335
11273	335
11277	334
11289	334
11301	334
11305	333
11317	333
11329	333
11334	332
11346	332
11352	331
11364	331
11376	331
11387	330
11399	330
11411	330
11423	330
11425	329
11437	329
11449	329
11453	328
11465	328
11477	328
11483	327
11495	327
11507	327
11514	326
11526	326
11538	326
11547	325
11559	325
11570	324
11582	324
11594	324
11600	323
11612	323
11624	323
11627	322
11639	322
11651	322
11663	322
11666	321
11678	321
11690	321
11696	320
11708	320
11720	320
11726	319
11738	319
11750	319
11762	319
11767	318
11779	318
11791	318
11800	317
11812	317
11820	316
11832	316
11844	316
11848	315
11860	315
11872	315
11884	314
11896	314
11908	314
11918	313
11930	313
11942	313
11944	312
11956	312
11968	312
11973	311
11985	311
11997	311
12006	310
12019	310
12032	310
12033	309
12046	309
12059	309
12067	308
12080	308
12093	308
12099	307
12112	307
12125	307
12132	306
12145	306
12158	306
12170	305
12183	305
12196	305
12201	304
12214	304
12227	304
12237	303
12250	303
12263	303
12272	302
12285	302
12298	302
12301	301
12314	301
12324	300
12337	300
12350	300
12363	299
12376	299
12389	299
12402	299
12407	298
12420	298
12433	298
12446	298
12447	297
12460	297
12473	297
12486	297
12488	296
12501	296
12514	296
12522	295
12535	295
12548	295
12552	294
12565	294
12578	294
12582	293
12595	293
12608	293
12621	293
12630	292
12643	292
12656	292
12663	291
12676	291
12689	291
12699	290
12712	290
12725	290
12726	289
12739	289
12752	289
12760	288
12773	288
12786	288
12797	287
12810	287
12823	287
12825	286
12838	286
12851	286
12861	285
12874	285
12887	285
12898	284
12911	284
12924	284
12937	284
12944	283
12957	283
12970	283
12977	282
12990	282
13003	282
13015	281
13029	281
13043	281
13050	280
13064	280
13078	280
13089	279
13103	279
13117	279
13131	279
13142	278
13156	278
13170	278
13184	278
13185	277
13199	277
13213	277
13224	276
13238	276
13252	276
13263	275
13277	275
13291	275
13301	274
13315	274
13329	274
13336	273
13350	273
13364	273
13373	272
13387	272
13401	272
13407	271
13421	271
13435	271
13449	271
13455	270
13469	270
13483	270
13484	269
13498	269
13512	269
13526	269
13533	268
13547	268
13561	268
13575	268
13577	267
13591	267
13605	267
13612	266
13626	266
13640	266
13654	266
13656	265
13670	265
13684	265
13698	265
13701	264
13715	264
13729	264
13743	264
13749	263
13763	263
13777	263
13791	263
13805	263
13807	262
13821	262
13835	262
13843	261
13857	261
13871	261
13882	260
13896	260
13910	260
13921	259
13935	259
13949	259
13963	258
13977	258
13991	258
14004	257
14019	257
14034	257
14037	256
14052	256
14067	256
14082	256
14086	255
14101	255
14116	255
14131	255
14135	254
14150	254
14165	254
14180	254
14181	253
14196	253
14211	253
14226	253
14231	252
14246	252
14261	252
14276	252
14277	251
14292	251
14307	251
14320	250
14335	250
14350	250
14357	249
14372	249
14387	249
14401	248
14416	248
14431	248
14446	248
14452	247
14467	247
14482	247
14493	246
14508	246
14523	246
14538	246
14542	245
14557	245
14572	245
14587	245
14598	244
14613	244
14628	244
14643	244
14654	243
14669	243
14684	243
14693	242
14708	242
14723	242
14738	242
14740	241
14755	241
14770	241
14785	241
14796	240
14811	240
14826	240
14828	239
14843	239
14858	239
14867	238
14882	238
14897	238
14912	238
14924	237
14939	237
14954	237
14969	237
14984	237
14999	237
15000	236
15016	236
15032	236
15048	236
15052	235
15068	235
15084	235
15098	234
15114	234
15130	234
15146	234
15158	233
15174	233
15190	233
15202	232
15218	232
15234	232
15250	232
15258	231
15274	231
15290	231
15306	231
15311	230
15327	230
15343	230
15359	230
15367	229
15383	229
15399	229
15414	228
15430	228
15446	228
15462	228
15478	228
15480	227
15496	227
15512	227
15528	227
15536	226
15552	226
15568	226
15584	226
15593	225
15609	225
15625	225
15641	225
15645	224
15661	224
15677	224
15693	224
15695	223
15711	223
15727	223
15743	223
15759	222
15775	222
15791	222
15807	222
15810	221
15826	221
15842	221
15858	221
15874	221
15876	220
15892	220
15908	220
15924	220
15926	219
15942	219
15958	219
15974	219
15986	218
16002	218
16019	218
16036	218
16048	217
16065	217
16082	217
16099	217
16113	216
16130	216
16147	216
16164	216
16169	215
16186	215
16203	215
16220	215
16224	214
16241	214
16258	214
16275	214
16289	213
16306	213
16323	213
16340	213
16346	212
16363	212
16380	212
16397	212
16414	212
16419	211
16436	211
16453	211
16470	211
16472	210
16489	210
16506	210
16523	210
16540	209
16557	209
16574	209
16591	209
16594	208
16611	208
16628	208
16645	208
16659	207
16676	207
16693	207
16710	207
16712	206
16729	206
16746	206
16761	205
16778	205
16795	205
16812	205
16829	205
16837	204
16854	204
16871	204
16888	204
16905	204
16914	203
16931	203
16948	203
16965	203
16982	203
16985	202
17002	202
17020	202
17038	201
17056	201
17074	201
17092	201
17110	200
17128	200
17146	200
17164	199
17182	199
17200	199
17218	199
17233	198
17251	198
17269	198
17287	198
17298	197
17316	197
17334	197
17352	197
17370	197
17373	196
17391	196
17409	196
17427	196
17444	195
17462	195
17480	195
17498	195
17516	195
17526	194
17544	194
17562	194
17580	194
17598	194
17600	193
17618	193
17636	193
17654	193
17672	193
17686	192
17704	192
17722	192
17740	192
17758	192
17773	191
17791	191
17809	191
17827	191
17845	191
17846	190
17864	190
17882	190
17900	190
17918	190
17923	189
17941	189
17959	189
17977	189
17995	189
18014	189
18019	188
18038	188
18057	188
18076	188
18095	188
18096	187
18115	187
18134	187
18153	187
18172	187
18185	186
18204	186
18223	186
18242	186
18261	186
18273	185
18292	185
18311	185
18330	185
18339	184
18358	184
18377	184
18396	184
18413	183
18432	183
18451	183
18470	183
18489	183
18498	182
18517	182
18536	182
18555	182
18574	182
18593	182
18601	181
18620	181
18639	181
18658	181
18673	180
18692	180
18711	180
18730	180
18749	180
18763	179
18782	179
18801	179
18820	179
18839	179
18847	178
18866	178
18885	178
18904	178
18923	178
18924	177
18943	177
18962	177
18981	177
19000	177
19003	176
19023	176
19043	176
19063	176
19083	176
19103	176
19113	175
19133	175
19153	175
19173	175
19193	175
19203	174
19223	174
19243	174
19263	174
19283	174
19298	173
19318	173
19338	173
19358	173
19378	173
19387	172
19407	172
19427	172
19447	172
19467	172
19480	171
19500	171
19520	171
19540	171
19560	171
19570	170
19590	170
19610	170
19630	170
19650	170
19670	170
19679	169
19699	169
19719	169
19739	169
19759	169
19775	168
19795	168
19815	168
19835	168
19855	168
19875	168
19878	167
19898	167
19918	167
19938	167
19958	167
19972	166
19992	166
20013	166
20034	166
20055	166
20076	166
20088	165
20109	165
20130	165
20151	165
20172	165
20192	164
20213	164
20234	164
20255	164
20276	164
20285	163
20306	163
20327	163
20348	163
20369	163
20388	162
20409	162
20430	162
20451	162
20472	162
20485	161
20506	161
20527	161
20548	161
20569	161
20581	160
20602	160
20623	160
20644	160
20665	160
20674	159
20695	159
20716	159
20737	159
20758	159
20779	159
20784	158
20805	158
20826	158
20847	158
20865	157
20886	157
20907	157
20928	157
20949	157
20970	157
20986	156
21007	156
21029	156
21051	156
21073	156
21095	156
21108	155
21130	155
21152	155
21174	155
21196	155
21218	155
21229	154
21251	154
21273	154
21295	154
21317	154
21339	154
21347	153
21369	153
21391	153
21413	153
21435	153
21457	153
21461	152
21483	152
21505	152
21527	152
21549	152
21568	151
21590	151
21612	151
21634	151
21656	151
21676	150
21698	150
21720	150
21742	150
21764	150
21786	150
21808	149
21830	149
21852	149
21874	149
21896	149
21918	149
21934	148
21956	148
21978	148
22000	148
22023	148
22040	147
22063	147
22086	147
22109	147
22132	147
22155	147
22169	146
22192	146
22215	146
22238	146
22261	146
22284	146
22307	146
22309	145
22332	145
22355	145
22378	145
22401	145
22424	145
22447	145
22455	144
22478	144
22501	144
22524	144
22547	144
22570	144
22586	143
22609	143
22632	143
22655	143
22678	143
22701	143
22706	142
22729	142
22752	142
22775	142
22798	142
22821	142
22844	142
22851	141
22874	141
22897	141
22920	141
22943	141
22966	141
22977	140
23000	140
23024	140
23048	140
23072	140
23096	140
23098	139
23122	139
23146	139
23170	139
23194	139
23218	139
23242	139
23247	138
23271	138
23295	138
23319	138
23343	138
23367	138
23380	137
23404	137
23428	137
23452	137
23476	137
23500	137
23524	136
23548	136
23572	136
23596	136
23620	136
23644	136
23668	136
23679	135
23703	135
23727	135
23751	135
23775	135
23799	135
23823	135
23837	134
23861	134
23885	134
23909	134
23933	134
23957	134
23978	133
24002	133
24027	133
24052	133
24077	133
24102	133
24127	133
24149	132
24174	132
24199	132
24224	132
24249	132
24274	132
24285	131
24310	131
24335	131
24360	131
24385	131
24410	131
24411	130
24436	130
24461	130
24486	130
24511	130
24536	130
24561	130
24563	129
24588	129
24613	129
24638	129
24663	129
24688	129
24708	128
24733	128
24758	128
24783	128
24808	128
24833	128
24848	127
24873	127
24898	127
24923	127
24948	127
24973	127
24998	127
25015	126
25041	126
25067	126
25093	126
25119	126
25145	126
25171	125
25197	125
25223	125
25249	125
25275	125
25301	125
25327	125
25342	124
25368	124
25394	124
25420	124
25446	124
25472	124
25498	124
25511	123
25537	123
25563	123
25589	123
25615	123
25641	123
25664	122
25690	122
25716	122
25742	122
25768	122
25794	122
25820	122
25846	122
25859	121
25885	121
25911	121
25937	121
25963	121
25989	121
26016	121
26021	120
26048	120
26075	120
26102	120
26129	120
26156	120
26183	120
26206	119
26233	119
26260	119
26287	119
26314	119
26341	119
26368	119
26383	118
26410	118
26437	118
26464	118
26491	118
26518	118
26545	118
26556	117
26583	117
26610	117
26637	117
26664	117
26691	117
26718	117
26745	117
26750	116
26777	116
26804	116
26831	116
26858	116
26885	116
26912	116
26935	115
26962	115
26989	115
27017	115
27045	115
27073	115
27101	115
27124	114
27152	114
27180	114
27208	114
27236	114
27264	114
27292	114
27307	113
27335	113
27363	113
27391	113
27419	113
27447	113
27475	113
27503	113
27507	112
27535	112
27563	112
27591	112
27619	112
27647	112
27675	112
27703	112
27719	111
27747	111
27775	111
27803	111
27831	111
27859	111
27887	111
27915	111
27935	110
27963	110
27991	110
28020	110
28049	110
28078	110
28107	110
28135	109
28164	109
28193	109
28222	109
28251	109
28280	109
28309	109
28334	108
28363	108
28392	108
28421	108
28450	108
28479	108
28508	108
28537	108
28558	107
28587	107
28616	107
28645	107
28674	107
28703	107
28732	107
28761	107
28765	106
28794	106
28823	106
28852	106
28881	106
28910	106
28939	106
28968	105
28997	105
29027	105
29057	105
29087	105
29117	105
29147	105
29177	105
29192	104
29222	104
29252	104
29282	104
29312	104
29342	104
29372	104
29400	103
29430	103
29460	103
29490	103
29520	103
29550	103
29580	103
29609	102
29639	102
29669	102
29699	102
29729	102
29759	102
29789	102
29818	101
29848	101
29878	101
29908	101
29938	101
29968	101
29998	101
30029	101
30050	100
30081	100
30112	100
30143	100
30174	100
30205	100
30236	100
30267	100
30274	99
30305	99
30336	99
30367	99
30398	99
30429	99
30460	99
30491	99
30516	98
30547	98
30578	98
30609	98
30640	98
30671	98
30702	98
30733	98
30754	97
30785	97
30816	97
30847	97
30878	97
30909	97
30940	97
30971	97
30997	96
31029	96
31061	96
31093	96
31125	96
31157	96
31189	96
31221	96
31226	95
31258	95
31290	95
31322	95
31354	95
31386	95
31418	95
31450	95
31482	95
31497	94
31529	94
31561	94
31593	94
31625	94
31657	94
31689	94
31721	94
31753	94
31770	93
31802	93
31834	93
31866	93
31898	93
31930	93
31962	93
31994	93
32005	92
32038	92
32071	92
32104	92
32137	92
32170	92
32203	92
32236	92
32269	92
32281	91
32314	91
32347	91
32380	91
32413	91
32446	91
32479	91
32512	91
32545	91
32578	91
32587	90
32620	90
32653	90
32686	90
32719	90
32752	90
32785	90
32818	90
32851	90
32856	89
32889	89
32922	89
32955	89
