10808 	71
10809 	71
10810 	71
10811 	71
10812 	71
10813 	71
10814 	71
10815 	71
10816 	71
10817 	71
10818 	71
10819 	71
10820 	71
10821 	71
10822 	71
10823 	71
10824 	71
10825 	71
10826 	71
10827 	71
10828 	71
10829 	71
10830 	71
10831 	71
10832 	71
10833 	70
10834 	70
10835 	70
10836 	70
10837 	70
10838 	70
10839 	70
10840 	70
10841 	70
10842 	70
10843 	70
10844 	70
10845 	70
10846 	70
10847 	70
10848 	70
10849 	70
10850 	70
10851 	70
10852 	70
10853 	70
10854 	70
10855 	70
10856 	70
10857 	70
10858 	70
10859 	70
10860 	70
10861 	70
10862 	70
10863 	70
10864 	70
10865 	70
10866 	70
10867 	70
10868 	70
10869 	70
10870 	70
10871 	70
10872 	70
10873 	70
10874 	70
10875 	70
10876 	70
10877 	70
10878 	70
10879 	70
10880 	70
10881 	70
10882 	70
10883 	69
10884 	69
10885 	69
10886 	69
10887 	69
10888 	69
10889 	69
10890 	69
10891 	69
10892 	69
10893 	69
10894 	69
10895 	69
10896 	69
10897 	69
10898 	69
10899 	69
10900 	69
10901 	69
10902 	69
10903 	69
10904 	69
10905 	69
10906 	69
10907 	69
10908 	69
10909 	69
10910 	69
10911 	69
10912 	69
10913 	69
10914 	69
10915 	69
10916 	69
10917 	69
10918 	69
10919 	69
10920 	69
10921 	69
10922 	69
10923 	69
10924 	69
10925 	69
10926 	69
10927 	69
10928 	69
10929 	69
10930 	69
10931 	69
10932 	69
10933 	69
10934 	69
10935 	69
10936 	69
10937 	69
10938 	69
10939 	69
10940 	68
10941 	68
10942 	68
10943 	68
10944 	68
10945 	68
10946 	68
10947 	68
10948 	68
10949 	68
10950 	68
10951 	68
10952 	68
10953 	68
10954 	68
10955 	68
10956 	68
10957 	68
10958 	68
10959 	68
10960 	68
10961 	68
10962 	68
10963 	68
10964 	68
10965 	68
10966 	68
10967 	68
10968 	68
10969 	68
10970 	68
10971 	68
10972 	68
10973 	68
10974 	68
10975 	68
10976 	68
10977 	68
10978 	68
10979 	68
10980 	68
10981 	68
10982 	68
10983 	68
10984 	68
10985 	68
10986 	68
10987 	68
10988 	68
10989 	68
10990 	68
10991 	68
10992 	68
10993 	68
10994 	68
10995 	68
10996 	68
10997 	68
10998 	68
10999 	68
11000 	68
11001 	68
11002 	68
11003 	68
11004 	68
11005 	68
11006 	68
11007 	68
11008 	68
11009 	68
11010 	68
11011 	68
11012 	68
11013 	68
11014 	67
11015 	67
11016 	67
11017 	67
11018 	67
11019 	67
11020 	67
11021 	67
11022 	67
11023 	67
11024 	67
11025 	67
11026 	67
11027 	67
11028 	67
11029 	67
11030 	67
11031 	67
11032 	67
11033 	67
11034 	67
11035 	67
11036 	67
11037 	67
11038 	67
11039 	67
11040 	67
11041 	67
11042 	67
11043 	67
11044 	67
11045 	67
11046 	67
11047 	67
11048 	67
11049 	67
11050 	67
11051 	67
11052 	67
11053 	67
11054 	66
11055 	66
11056 	66
11057 	66
11058 	66
11059 	66
11060 	66
11061 	66
11062 	66
11063 	66
11064 	66
11065 	66
11066 	66
11067 	66
11068 	66
11069 	66
11070 	66
11071 	66
11072 	66
11073 	66
11074 	66
11075 	66
11076 	66
11077 	66
11078 	66
11079 	66
11080 	66
11081 	66
11082 	66
11083 	66
11084 	66
11085 	66
11086 	66
11087 	66
11088 	66
11089 	66
11090 	66
11091 	66
11092 	66
11093 	66
11094 	66
11095 	66
11096 	66
11097 	66
11098 	66
11099 	66
11100 	66
11101 	66
11102 	66
11103 	66
11104 	66
11105 	66
11106 	66
11107 	66
11108 	66
11109 	66
11110 	66
11111 	66
11112 	66
11113 	66
11114 	66
11115 	66
11116 	65
11117 	65
11118 	65
11119 	65
11120 	65
11121 	65
11122 	65
11123 	65
11124 	65
11125 	65
11126 	65
11127 	65
11128 	65
11129 	65
11130 	65
11131 	65
11132 	65
11133 	65
11134 	65
11135 	65
11136 	65
11137 	65
11138 	65
11139 	65
11140 	65
11141 	65
11142 	65
11143 	65
11144 	65
11145 	65
11146 	65
11147 	65
11148 	65
11149 	65
11150 	65
11151 	65
11152 	65
11153 	65
11154 	65
11155 	65
11156 	65
11157 	65
11158 	65
11159 	65
11160 	65
11161 	65
11162 	65
11163 	65
11164 	65
11165 	65
11166 	65
11167 	65
11168 	65
11169 	65
11170 	65
11171 	65
11172 	65
11173 	65
11174 	65
11175 	65
11176 	65
11177 	65
11178 	65
11179 	65
11180 	64
11181 	64
11182 	64
11183 	64
11184 	64
11185 	64
11186 	64
11187 	64
11188 	64
11189 	64
11190 	64
11191 	64
11192 	64
11193 	64
11194 	64
11195 	64
11196 	64
11197 	64
11198 	64
11199 	64
11200 	64
11201 	64
11202 	64
11203 	64
11204 	64
11205 	64
11206 	64
11207 	64
11208 	64
11209 	64
11210 	64
11211 	64
11212 	64
11213 	64
11214 	64
11215 	64
11216 	64
11217 	64
11218 	64
11219 	64
11220 	64
11221 	64
11222 	64
11223 	64
11224 	64
11225 	64
11226 	64
11227 	64
11228 	64
11229 	64
11230 	64
11231 	64
11232 	64
11233 	64
11234 	64
11235 	64
11236 	64
11237 	64
11238 	64
11239 	64
11240 	64
11241 	64
11242 	64
11243 	64
11244 	64
11245 	64
11246 	64
11247 	64
11248 	64
11249 	63
11250 	63
11251 	63
11252 	63
11253 	63
11254 	63
11255 	63
11256 	63
11257 	63
11258 	63
11259 	63
11260 	63
11261 	63
11262 	63
11263 	63
11264 	63
11265 	63
11266 	63
11267 	63
11268 	63
11269 	63
11270 	63
11271 	63
11272 	63
11273 	63
11274 	63
11275 	63
11276 	63
11277 	63
11278 	63
11279 	63
11280 	63
11281 	63
11282 	63
11283 	63
11284 	63
11285 	63
11286 	63
11287 	63
11288 	63
11289 	63
11290 	63
11291 	63
11292 	63
11293 	63
11294 	63
11295 	63
11296 	63
11297 	63
11298 	63
11299 	63
11300 	63
11301 	63
11302 	63
11303 	63
11304 	63
11305 	63
11306 	63
11307 	62
11308 	62
11309 	62
11310 	62
11311 	62
11312 	62
11313 	62
11314 	62
11315 	62
11316 	62
11317 	62
11318 	62
11319 	62
11320 	62
11321 	62
11322 	62
11323 	62
11324 	62
11325 	62
11326 	62
11327 	62
11328 	62
11329 	62
11330 	62
11331 	62
11332 	62
11333 	62
11334 	62
11335 	62
11336 	62
11337 	62
11338 	62
11339 	62
11340 	62
11341 	62
11342 	62
11343 	62
11344 	62
11345 	62
11346 	62
11347 	62
11348 	62
11349 	62
11350 	62
11351 	62
11352 	62
11353 	62
11354 	62
11355 	62
11356 	62
11357 	62
11358 	62
11359 	62
11360 	62
11361 	62
11362 	62
11363 	62
11364 	62
11365 	62
11366 	62
11367 	62
11368 	62
11369 	62
11370 	61
11371 	61
11372 	61
11373 	61
11374 	61
11375 	61
11376 	61
11377 	61
11378 	61
11379 	61
11380 	61
11381 	61
11382 	61
11383 	61
11384 	61
11385 	61
11386 	61
11387 	61
11388 	61
11389 	61
11390 	61
11391 	61
11392 	61
11393 	61
11394 	61
11395 	61
11396 	61
11397 	61
11398 	61
11399 	61
11400 	61
11401 	61
11402 	61
11403 	61
11404 	61
11405 	61
11406 	61
11407 	61
11408 	61
11409 	61
11410 	61
11411 	61
11412 	61
11413 	61
11414 	61
11415 	61
11416 	61
11417 	61
11418 	61
11419 	61
11420 	61
11421 	61
11422 	61
11423 	61
11424 	61
11425 	60
11426 	60
11427 	60
11428 	60
11429 	60
11430 	60
11431 	60
11432 	60
11433 	60
11434 	60
11435 	60
11436 	60
11437 	60
11438 	60
11439 	60
11440 	60
11441 	60
11442 	60
11443 	60
11444 	60
11445 	60
11446 	60
11447 	60
11448 	60
11449 	60
11450 	60
11451 	60
11452 	60
11453 	60
11454 	60
11455 	60
11456 	60
11457 	60
11458 	60
11459 	60
11460 	60
11461 	60
11462 	60
11463 	60
11464 	60
11465 	60
11466 	60
11467 	60
11468 	60
11469 	60
11470 	60
11471 	60
11472 	60
11473 	60
11474 	60
11475 	60
11476 	60
11477 	60
11478 	60
11479 	60
11480 	60
11481 	60
11482 	60
11483 	60
11484 	60
11485 	60
11486 	60
11487 	60
11488 	60
11489 	60
11490 	60
11491 	60
11492 	60
11493 	60
11494 	60
11495 	60
11496 	60
11497 	60
11498 	60
11499 	60
11500 	60
11501 	60
11502 	60
11503 	60
11504 	60
11505 	60
11506 	60
11507 	60
11508 	60
11509 	60
11510 	60
11511 	60
11512 	60
11513 	60
11514 	60
11515 	60
11516 	60
11517 	60
11518 	60
11519 	60
11520 	60
11521 	60
11522 	60
11523 	59
11524 	59
11525 	59
11526 	59
11527 	59
11528 	59
11529 	59
11530 	59
11531 	59
11532 	59
11533 	59
11534 	59
11535 	59
11536 	59
11537 	59
11538 	59
11539 	59
11540 	59
11541 	59
11542 	59
11543 	59
11544 	59
11545 	59
11546 	59
11547 	59
11548 	59
11549 	59
11550 	59
11551 	59
11552 	59
11553 	59
11554 	59
11555 	59
11556 	59
11557 	59
11558 	59
11559 	59
11560 	59
11561 	59
11562 	59
11563 	59
11564 	59
11565 	59
11566 	59
11567 	59
11568 	59
11569 	59
11570 	59
11571 	59
11572 	59
11573 	59
11574 	59
11575 	58
11576 	58
11577 	58
11578 	58
11579 	58
11580 	58
11581 	58
11582 	58
11583 	58
11584 	58
11585 	58
11586 	58
11587 	58
11588 	58
11589 	58
11590 	58
11591 	58
11592 	58
11593 	58
11594 	58
11595 	58
11596 	58
11597 	58
11598 	58
11599 	58
11600 	58
11601 	58
11602 	58
11603 	58
11604 	58
11605 	58
11606 	58
11607 	58
11608 	58
11609 	58
11610 	58
11611 	58
11612 	58
11613 	58
11614 	58
11615 	58
11616 	58
11617 	58
11618 	58
11619 	58
11620 	58
11621 	58
11622 	58
11623 	58
11624 	58
11625 	58
11626 	58
11627 	58
11628 	58
11629 	58
11630 	58
11631 	58
11632 	58
11633 	58
11634 	58
11635 	58
11636 	58
11637 	58
11638 	58
11639 	58
11640 	58
11641 	58
11642 	58
11643 	58
11644 	58
11645 	58
11646 	58
11647 	58
11648 	58
11649 	58
11650 	58
11651 	57
11652 	57
11653 	57
11654 	57
11655 	57
11656 	57
11657 	57
11658 	57
11659 	57
11660 	57
11661 	57
11662 	57
11663 	57
11664 	57
11665 	57
11666 	57
11667 	57
11668 	57
11669 	57
11670 	57
11671 	57
11672 	57
11673 	57
11674 	57
11675 	57
11676 	57
11677 	57
11678 	57
11679 	57
11680 	57
11681 	57
11682 	57
11683 	57
11684 	57
11685 	57
11686 	57
11687 	57
11688 	57
11689 	57
11690 	57
11691 	57
11692 	57
11693 	57
11694 	57
11695 	57
11696 	57
11697 	57
11698 	57
11699 	57
11700 	57
11701 	57
11702 	57
11703 	57
11704 	57
11705 	57
11706 	57
11707 	57
11708 	57
11709 	57
11710 	57
11711 	57
11712 	57
11713 	57
11714 	57
11715 	57
11716 	57
11717 	57
11718 	57
11719 	57
11720 	57
11721 	57
11722 	57
11723 	57
11724 	57
11725 	57
11726 	57
11727 	57
11728 	57
11729 	57
11730 	57
11731 	57
11732 	57
11733 	57
11734 	57
11735 	57
11736 	57
11737 	57
11738 	57
11739 	56
11740 	56
11741 	56
11742 	56
11743 	56
11744 	56
11745 	56
11746 	56
11747 	56
11748 	56
11749 	56
11750 	56
11751 	56
11752 	56
11753 	56
11754 	56
11755 	56
11756 	56
11757 	56
11758 	56
11759 	56
11760 	56
11761 	56
11762 	56
11763 	56
11764 	56
11765 	56
11766 	56
11767 	56
11768 	56
11769 	56
11770 	56
11771 	56
11772 	56
11773 	56
11774 	56
11775 	56
11776 	56
11777 	56
11778 	56
11779 	56
11780 	56
11781 	56
11782 	56
11783 	56
11784 	56
11785 	56
11786 	56
11787 	56
11788 	56
11789 	56
11790 	56
11791 	56
11792 	56
11793 	56
11794 	56
11795 	56
11796 	56
11797 	56
11798 	56
11799 	56
11800 	56
11801 	56
11802 	56
11803 	56
11804 	56
11805 	56
11806 	56
11807 	56
11808 	56
11809 	56
11810 	56
11811 	56
11812 	56
11813 	56
11814 	56
11815 	56
11816 	56
11817 	56
11818 	56
11819 	56
11820 	56
11821 	56
11822 	56
11823 	56
11824 	56
11825 	56
11826 	56
11827 	56
11828 	56
11829 	56
11830 	56
11831 	56
11832 	56
11833 	56
11834 	56
11835 	56
11836 	56
11837 	56
11838 	56
11839 	56
11840 	56
11841 	56
11842 	56
11843 	56
11844 	56
11845 	56
11846 	56
11847 	56
11848 	56
11849 	56
11850 	56
11851 	56
11852 	56
11853 	56
11854 	56
11855 	56
11856 	56
11857 	56
11858 	56
11859 	56
11860 	56
11861 	56
11862 	56
11863 	56
11864 	56
11865 	56
11866 	56
11867 	56
11868 	56
11869 	56
11870 	56
11871 	56
11872 	56
11873 	56
11874 	56
11875 	56
11876 	56
11877 	56
11878 	56
11879 	56
11880 	56
11881 	56
11882 	56
11883 	56
11884 	56
11885 	56
11886 	56
11887 	56
11888 	56
11889 	56
11890 	56
11891 	55
11892 	55
11893 	55
11894 	55
11895 	55
11896 	55
11897 	55
11898 	55
11899 	55
11900 	55
11901 	55
11902 	55
11903 	55
11904 	55
11905 	55
11906 	55
11907 	55
11908 	55
11909 	55
11910 	55
11911 	55
11912 	55
11913 	55
11914 	55
11915 	55
11916 	55
11917 	55
11918 	55
11919 	55
11920 	55
11921 	55
11922 	55
11923 	55
11924 	55
11925 	55
11926 	55
11927 	55
11928 	55
11929 	55
11930 	55
11931 	55
11932 	55
11933 	55
11934 	55
11935 	55
11936 	55
11937 	55
11938 	55
11939 	55
11940 	55
11941 	55
11942 	55
11943 	55
11944 	55
11945 	55
11946 	55
11947 	55
11948 	55
11949 	55
11950 	55
11951 	55
11952 	55
11953 	55
11954 	55
11955 	55
11956 	55
11957 	55
11958 	55
11959 	55
11960 	55
11961 	55
11962 	55
11963 	55
11964 	55
11965 	55
11966 	55
11967 	55
11968 	55
11969 	55
11970 	55
11971 	55
11972 	54
11973 	54
11974 	54
11975 	54
11976 	54
11977 	54
11978 	54
11979 	54
11980 	54
11981 	54
11982 	54
11983 	54
11984 	54
11985 	54
11986 	54
11987 	54
11988 	54
11989 	54
11990 	54
11991 	54
11992 	54
11993 	54
11994 	54
11995 	54
11996 	54
11997 	54
11998 	54
11999 	54
12000 	54
12001 	54
12002 	54
12003 	54
12004 	54
12005 	54
12006 	54
12007 	54
12008 	54
12009 	54
12010 	54
12011 	54
12012 	54
12013 	54
12014 	54
12015 	54
12016 	54
12017 	54
12018 	54
12019 	54
12020 	54
12021 	54
12022 	54
12023 	54
12024 	54
12025 	54
12026 	54
12027 	54
12028 	54
12029 	54
12030 	54
12031 	54
12032 	54
12033 	54
12034 	54
12035 	54
12036 	54
12037 	54
12038 	54
12039 	54
12040 	54
12041 	54
12042 	54
12043 	54
12044 	54
12045 	54
12046 	54
12047 	54
12048 	54
12049 	54
12050 	54
12051 	54
12052 	54
12053 	54
12054 	54
12055 	54
12056 	54
12057 	54
12058 	54
12059 	54
12060 	54
12061 	54
12062 	54
12063 	54
12064 	54
12065 	54
12066 	54
12067 	54
12068 	54
12069 	54
12070 	54
12071 	54
12072 	54
12073 	54
12074 	54
12075 	54
12076 	54
12077 	54
12078 	54
12079 	54
12080 	54
12081 	53
12082 	53
12083 	53
12084 	53
12085 	53
12086 	53
12087 	53
12088 	53
12089 	53
12090 	53
12091 	53
12092 	53
12093 	53
12094 	53
12095 	53
12096 	53
12097 	53
12098 	53
12099 	53
12100 	53
12101 	53
12102 	53
12103 	53
12104 	53
12105 	53
12106 	53
12107 	53
12108 	53
12109 	53
12110 	53
12111 	53
12112 	53
12113 	53
12114 	53
12115 	53
12116 	53
12117 	53
12118 	53
12119 	53
12120 	53
12121 	53
12122 	53
12123 	53
12124 	53
12125 	53
12126 	53
12127 	53
12128 	53
12129 	53
12130 	53
12131 	53
12132 	53
12133 	53
12134 	53
12135 	53
12136 	53
12137 	53
12138 	53
12139 	53
12140 	53
12141 	53
12142 	53
12143 	53
12144 	53
12145 	53
12146 	53
12147 	52
12148 	52
12149 	52
12150 	52
12151 	52
12152 	52
12153 	52
12154 	52
12155 	52
12156 	52
12157 	52
12158 	52
12159 	52
12160 	52
12161 	52
12162 	52
12163 	52
12164 	52
12165 	52
12166 	52
12167 	52
12168 	52
12169 	52
12170 	52
12171 	52
12172 	52
12173 	52
12174 	52
12175 	52
12176 	52
12177 	52
12178 	52
12179 	52
12180 	52
12181 	52
12182 	52
12183 	52
12184 	52
12185 	52
12186 	52
12187 	52
12188 	52
12189 	52
12190 	52
12191 	52
12192 	52
12193 	52
12194 	52
12195 	52
12196 	52
12197 	52
12198 	52
12199 	52
12200 	52
12201 	52
12202 	52
12203 	52
12204 	52
12205 	52
12206 	52
12207 	52
12208 	52
12209 	52
12210 	52
12211 	52
12212 	52
12213 	52
12214 	52
12215 	52
12216 	52
12217 	52
12218 	52
12219 	52
12220 	52
12221 	52
12222 	52
12223 	52
12224 	52
12225 	52
12226 	52
12227 	52
12228 	51
12229 	51
12230 	51
12231 	51
12232 	51
12233 	51
12234 	51
12235 	51
12236 	51
12237 	51
12238 	51
12239 	51
12240 	51
12241 	51
12242 	51
12243 	51
12244 	51
12245 	51
12246 	51
12247 	51
12248 	51
12249 	51
12250 	51
12251 	51
12252 	51
12253 	51
12254 	51
12255 	51
12256 	51
12257 	51
12258 	51
12259 	51
12260 	51
12261 	51
12262 	51
12263 	51
12264 	51
12265 	51
12266 	51
12267 	51
12268 	51
12269 	51
12270 	51
12271 	51
12272 	51
12273 	51
12274 	51
12275 	51
12276 	51
12277 	51
12278 	51
12279 	51
12280 	51
12281 	51
12282 	51
12283 	51
12284 	51
12285 	51
12286 	51
12287 	51
12288 	51
12289 	51
12290 	51
12291 	51
12292 	51
12293 	51
12294 	51
12295 	51
12296 	51
12297 	51
12298 	51
12299 	51
12300 	51
12301 	51
12302 	51
12303 	51
12304 	51
12305 	51
12306 	51
12307 	51
12308 	51
12309 	51
12310 	51
12311 	51
12312 	51
12313 	51
12314 	51
12315 	51
12316 	51
12317 	51
12318 	51
12319 	50
12320 	50
12321 	50
12322 	50
12323 	50
12324 	50
12325 	50
12326 	50
12327 	50
12328 	50
12329 	50
12330 	50
12331 	50
12332 	50
12333 	50
12334 	50
12335 	50
12336 	50
12337 	50
12338 	50
12339 	50
12340 	50
12341 	50
12342 	50
12343 	50
12344 	50
12345 	50
12346 	50
12347 	50
12348 	50
12349 	50
12350 	50
12351 	50
12352 	50
12353 	50
12354 	50
12355 	50
12356 	50
12357 	50
12358 	50
12359 	50
12360 	50
12361 	50
12362 	50
12363 	50
12364 	50
12365 	50
12366 	50
12367 	50
12368 	50
12369 	50
12370 	50
12371 	50
12372 	50
12373 	50
12374 	50
12375 	50
12376 	50
12377 	50
12378 	50
12379 	50
12380 	50
12381 	50
12382 	50
12383 	50
12384 	50
12385 	50
12386 	50
12387 	50
12388 	50
12389 	50
12390 	50
12391 	50
12392 	50
12393 	50
12394 	50
12395 	50
12396 	50
12397 	50
12398 	50
12399 	50
12400 	50
12401 	50
12402 	50
12403 	50
12404 	49
12405 	49
12406 	49
12407 	49
12408 	49
12409 	49
12410 	49
12411 	49
12412 	49
12413 	49
12414 	49
12415 	49
12416 	49
12417 	49
12418 	49
12419 	49
12420 	49
12421 	49
12422 	49
12423 	49
12424 	49
12425 	49
12426 	49
12427 	49
12428 	49
12429 	49
12430 	49
12431 	49
12432 	49
12433 	49
12434 	49
12435 	49
12436 	49
12437 	49
12438 	49
12439 	49
12440 	49
12441 	49
12442 	49
12443 	49
12444 	49
12445 	49
12446 	49
12447 	49
12448 	49
12449 	49
12450 	49
12451 	49
12452 	49
12453 	49
12454 	49
12455 	49
12456 	49
12457 	49
12458 	49
12459 	49
12460 	49
12461 	49
12462 	49
12463 	49
12464 	49
12465 	49
12466 	49
12467 	49
12468 	49
12469 	49
12470 	49
12471 	49
12472 	49
12473 	49
12474 	49
12475 	49
12476 	49
12477 	49
12478 	49
12479 	49
12480 	48
12481 	48
12482 	48
12483 	48
12484 	48
12485 	48
12486 	48
12487 	48
12488 	48
12489 	48
12490 	48
12491 	48
12492 	48
12493 	48
12494 	48
12495 	48
12496 	48
12497 	48
12498 	48
12499 	48
12500 	48
12501 	48
12502 	48
12503 	48
12504 	48
12505 	48
12506 	48
12507 	48
12508 	48
12509 	48
12510 	48
12511 	48
12512 	48
12513 	48
12514 	48
12515 	48
12516 	48
12517 	48
12518 	48
12519 	48
12520 	48
12521 	48
12522 	48
12523 	48
12524 	48
12525 	48
12526 	48
12527 	48
12528 	48
12529 	48
12530 	48
12531 	48
12532 	48
12533 	48
12534 	48
12535 	48
12536 	48
12537 	48
12538 	48
12539 	48
12540 	48
12541 	48
12542 	48
12543 	48
12544 	48
12545 	48
12546 	48
12547 	48
12548 	48
12549 	48
12550 	48
12551 	48
12552 	48
12553 	48
12554 	48
12555 	48
12556 	48
12557 	48
12558 	48
12559 	48
12560 	48
12561 	48
12562 	48
12563 	48
12564 	48
12565 	48
12566 	48
12567 	48
12568 	48
12569 	48
12570 	48
12571 	48
12572 	48
12573 	48
12574 	48
12575 	48
12576 	48
12577 	47
12578 	47
12579 	47
12580 	47
12581 	47
12582 	47
12583 	47
12584 	47
12585 	47
12586 	47
12587 	47
12588 	47
12589 	47
12590 	47
12591 	47
12592 	47
12593 	47
12594 	47
12595 	47
12596 	47
12597 	47
12598 	47
12599 	47
12600 	47
12601 	47
12602 	47
12603 	47
12604 	47
12605 	47
12606 	47
12607 	47
12608 	47
12609 	47
12610 	47
12611 	47
12612 	47
12613 	47
12614 	47
12615 	47
12616 	47
12617 	47
12618 	47
12619 	47
12620 	47
12621 	47
12622 	47
12623 	47
12624 	47
12625 	47
12626 	47
12627 	47
12628 	47
12629 	47
12630 	47
12631 	47
12632 	47
12633 	47
12634 	47
12635 	47
12636 	47
12637 	47
12638 	47
12639 	47
12640 	47
12641 	47
12642 	47
12643 	47
12644 	47
12645 	47
12646 	47
12647 	47
12648 	47
12649 	47
12650 	47
12651 	47
12652 	47
12653 	47
12654 	47
12655 	47
12656 	46
12657 	46
12658 	46
12659 	46
12660 	46
12661 	46
12662 	46
12663 	46
12664 	46
12665 	46
12666 	46
12667 	46
12668 	46
12669 	46
12670 	46
12671 	46
12672 	46
12673 	46
12674 	46
12675 	46
12676 	46
12677 	46
12678 	46
12679 	46
12680 	46
12681 	46
12682 	46
12683 	46
12684 	46
12685 	46
12686 	46
12687 	46
12688 	46
12689 	46
12690 	46
12691 	46
12692 	46
12693 	46
12694 	46
12695 	46
12696 	46
12697 	46
12698 	46
12699 	46
12700 	46
12701 	46
12702 	46
12703 	46
12704 	46
12705 	46
12706 	46
12707 	46
12708 	46
12709 	46
12710 	46
12711 	46
12712 	46
12713 	46
12714 	46
12715 	46
12716 	46
12717 	46
12718 	46
12719 	46
12720 	46
12721 	46
12722 	46
12723 	46
12724 	46
12725 	46
12726 	46
12727 	46
12728 	46
12729 	46
12730 	46
12731 	46
12732 	46
12733 	46
12734 	46
12735 	46
12736 	46
12737 	46
12738 	46
12739 	46
12740 	45
12741 	45
12742 	45
12743 	45
12744 	45
12745 	45
12746 	45
12747 	45
12748 	45
12749 	45
12750 	45
12751 	45
12752 	45
12753 	45
12754 	45
12755 	45
12756 	45
12757 	45
12758 	45
12759 	45
12760 	45
12761 	45
12762 	45
12763 	45
12764 	45
12765 	45
12766 	45
12767 	45
12768 	45
12769 	45
12770 	45
12771 	45
12772 	45
12773 	45
12774 	45
12775 	45
12776 	45
12777 	45
12778 	45
12779 	45
12780 	45
12781 	45
12782 	45
12783 	45
12784 	45
12785 	45
12786 	45
12787 	45
12788 	45
12789 	45
12790 	45
12791 	45
12792 	45
12793 	45
12794 	45
12795 	45
12796 	45
12797 	45
12798 	45
12799 	45
12800 	45
12801 	45
12802 	45
12803 	45
12804 	45
12805 	45
12806 	45
12807 	45
12808 	45
12809 	45
12810 	45
12811 	45
12812 	45
12813 	45
12814 	45
12815 	45
12816 	45
12817 	45
12818 	45
12819 	45
12820 	45
12821 	45
12822 	45
12823 	45
12824 	45
12825 	45
12826 	45
12827 	45
12828 	45
12829 	45
12830 	45
12831 	45
12832 	45
12833 	45
12834 	45
12835 	45
12836 	45
12837 	45
12838 	45
12839 	44
12840 	44
12841 	44
12842 	44
12843 	44
12844 	44
12845 	44
12846 	44
12847 	44
12848 	44
12849 	44
12850 	44
12851 	44
12852 	44
12853 	44
12854 	44
12855 	44
12856 	44
12857 	44
12858 	44
12859 	44
12860 	44
12861 	44
12862 	44
12863 	44
12864 	44
12865 	44
12866 	44
12867 	44
12868 	44
12869 	44
12870 	44
12871 	44
12872 	44
12873 	44
12874 	44
12875 	44
12876 	44
12877 	44
12878 	44
12879 	44
12880 	44
12881 	44
12882 	44
12883 	44
12884 	44
12885 	44
12886 	44
12887 	44
12888 	44
12889 	44
12890 	44
12891 	44
12892 	44
12893 	44
12894 	44
12895 	44
12896 	44
12897 	44
12898 	44
12899 	44
12900 	44
12901 	44
12902 	44
12903 	44
12904 	44
12905 	44
12906 	44
12907 	44
12908 	44
12909 	44
12910 	44
12911 	44
12912 	44
12913 	44
12914 	44
12915 	44
12916 	44
12917 	44
12918 	44
12919 	44
12920 	44
12921 	44
12922 	44
12923 	44
12924 	44
12925 	44
12926 	44
12927 	44
12928 	44
12929 	44
12930 	44
12931 	44
12932 	44
12933 	44
12934 	44
12935 	44
12936 	43
12937 	43
12938 	43
12939 	43
12940 	43
12941 	43
12942 	43
12943 	43
12944 	43
12945 	43
12946 	43
12947 	43
12948 	43
12949 	43
12950 	43
12951 	43
12952 	43
12953 	43
12954 	43
12955 	43
12956 	43
12957 	43
12958 	43
12959 	43
12960 	43
12961 	43
12962 	43
12963 	43
12964 	43
12965 	43
12966 	43
12967 	43
12968 	43
12969 	43
12970 	43
12971 	43
12972 	43
12973 	43
12974 	43
12975 	43
12976 	43
12977 	43
12978 	43
12979 	43
12980 	43
12981 	43
12982 	43
12983 	43
12984 	43
12985 	43
12986 	43
12987 	43
12988 	43
12989 	43
12990 	43
12991 	43
12992 	43
12993 	43
12994 	43
12995 	43
12996 	43
12997 	43
12998 	43
12999 	43
13000 	43
13001 	43
13002 	43
13003 	43
13004 	43
13005 	43
13006 	43
13007 	43
13008 	43
13009 	43
13010 	43
13011 	43
13012 	43
13013 	43
13014 	43
13015 	43
13016 	43
13017 	43
13018 	43
13019 	43
13020 	43
13021 	43
13022 	43
13023 	43
13024 	43
13025 	42
13026 	42
13027 	42
13028 	42
13029 	42
13030 	42
13031 	42
13032 	42
13033 	42
13034 	42
13035 	42
13036 	42
13037 	42
13038 	42
13039 	42
13040 	42
13041 	42
13042 	42
13043 	42
13044 	42
13045 	42
13046 	42
13047 	42
13048 	42
13049 	42
13050 	42
13051 	42
13052 	42
13053 	42
13054 	42
13055 	42
13056 	42
13057 	42
13058 	42
13059 	42
13060 	42
13061 	42
13062 	42
13063 	42
13064 	42
13065 	42
13066 	42
13067 	42
13068 	42
13069 	42
13070 	42
13071 	42
13072 	42
13073 	42
13074 	42
13075 	42
13076 	42
13077 	42
13078 	42
13079 	42
13080 	42
13081 	42
13082 	42
13083 	42
13084 	42
13085 	42
13086 	42
13087 	42
13088 	42
13089 	42
13090 	42
13091 	42
13092 	42
13093 	42
13094 	42
13095 	42
13096 	42
13097 	42
13098 	42
13099 	42
13100 	42
13101 	42
13102 	42
13103 	42
13104 	42
13105 	42
13106 	42
13107 	42
13108 	42
13109 	42
13110 	42
13111 	42
13112 	42
13113 	42
13114 	42
13115 	42
13116 	42
13117 	42
13118 	42
13119 	42
13120 	42
13121 	42
13122 	42
13123 	42
13124 	42
13125 	42
13126 	42
13127 	42
13128 	42
13129 	42
13130 	42
13131 	42
13132 	42
13133 	42
13134 	42
13135 	42
13136 	42
13137 	42
13138 	42
13139 	42
13140 	42
