4055	539
4059	538
4064	537
4069	537
4070	536
4073	535
4074	534
4079	534
4081	533
4086	533
4088	532
4093	532
4096	531
4101	531
4102	530
4107	529
4112	529
4114	528
4119	527
4124	527
4125	526
4129	525
4134	524
4139	524
4140	523
4145	523
4150	523
4154	522
4158	521
4163	520
4167	519
4172	518
4176	517
4180	516
4185	516
4188	515
4192	514
4195	513
4200	512
4205	512
4209	511
4214	510
4217	509
4222	509
4225	508
4230	508
4235	508
4238	507
4243	507
4246	506
4248	505
4253	504
4258	504
4263	504
4264	503
4269	503
4274	502
4277	501
4282	501
4283	500
4288	500
4290	499
4295	499
4296	498
4301	497
4305	496
4310	496
4311	495
4316	495
4319	494
4324	494
4328	493
4333	493
4337	492
4342	492
4343	491
4348	491
4351	490
4356	490
4359	489
4364	489
4367	488
4371	487
4375	486
4379	485
4384	485
4385	484
4390	484
4395	483
4400	483
4402	482
4407	482
4411	481
4416	481
4421	481
4424	480
4429	480
4433	479
4438	479
4440	478
4445	478
4449	477
4454	477
4455	476
4460	476
4461	475
4466	475
4471	475
4472	474
4475	473
4480	473
4484	472
4489	472
4494	472
4496	471
4501	471
4506	470
4511	470
4512	469
4517	469
4522	468
4527	468
4529	467
4532	466
4537	466
4540	465
4545	465
4546	464
4551	464
4555	463
4560	462
4565	462
4567	461
4572	461
4577	461
4582	460
4587	460
4591	459
4592	458
4597	458
4602	457
4607	457
4609	456
4614	456
4618	455
4623	455
4628	455
4631	454
4636	453
4641	453
4642	452
4647	452
4649	451
4654	451
4659	450
4663	449
4668	449
4670	448
4675	448
4680	447
4684	446
4688	445
4693	445
4696	444
4701	444
4705	443
4710	442
4715	442
4719	441
4724	441
4729	440
4734	440
4737	439
4742	439
4746	438
4751	438
4754	437
4759	437
4762	436
4767	436
4772	436
4773	435
4778	435
4783	434
4788	433
4793	433
4795	432
4800	432
4803	431
4808	431
4810	430
4815	430
4818	429
4823	429
4824	428
4825	427
4830	426
4835	425
4840	424
4845	424
4847	423
4852	423
4857	422
4862	422
4865	421
4870	421
4875	420
4880	420
4881	419
4886	419
4891	419
4892	418
4895	417
4900	417
4903	416
4908	415
4913	415
4915	414
4920	414
4923	413
4928	412
4933	412
4938	412
4939	411
4944	411
4948	410
4953	409
4958	409
4962	408
4967	408
4968	407
4973	407
4976	406
4981	406
4982	405
4987	405
4991	404
4996	404
4999	403
5003	402
5009	402
5015	401
5021	401
5027	400
5032	399
5038	398
5044	398
5047	397
5049	396
5055	396
5057	395
5063	395
5069	395
5072	394
5078	394
5081	393
5087	393
5088	392
5094	392
5099	391
5105	391
5106	390
5112	390
5113	389
5119	389
5122	388
5128	388
5130	387
5136	387
5141	386
5147	386
5153	385
5159	385
5161	384
5167	384
5173	384
5176	383
5182	383
5184	382
5190	382
5194	381
5200	381
5204	380
5210	380
5216	380
5220	379
5226	379
5228	378
5234	378
5240	378
5241	377
5247	377
5250	376
5256	376
5260	375
5266	375
5272	374
5278	374
5284	374
5285	373
5291	373
5295	372
5301	372
5303	371
5309	371
5315	371
5319	370
5325	370
5328	369
5334	369
5339	368
5345	367
5351	367
5353	366
5359	366
5360	365
5366	365
5368	364
5372	363
5378	363
5382	362
5388	362
5393	361
5399	361
5403	360
5409	360
5415	360
5417	359
5423	359
5426	358
5432	358
5438	358
5441	357
5447	357
5451	356
5457	356
5461	355
5467	355
5471	354
5477	353
5483	353
5485	352
5491	352
5495	351
5501	351
5507	351
5509	350
5515	349
5521	349
5526	348
5532	348
5538	348
5539	347
5545	346
5551	346
5557	345
5563	345
5569	345
5575	344
5581	344
5584	343
5590	343
5592	342
5598	342
5602	341
5608	341
5614	341
5615	340
5621	340
5627	339
5633	339
5639	339
5642	338
5648	337
5654	337
5658	336
5664	335
5670	335
5676	334
5682	334
5688	334
5689	333
5695	333
5698	332
5704	332
5708	331
5714	331
5720	331
5723	330
5729	330
5735	330
5738	329
5744	329
5750	329
5751	328
5757	328
5763	328
5765	327
5771	327
5777	327
5779	326
5785	326
5790	325
5796	325
5800	324
5806	324
5812	324
5814	323
5820	323
5826	323
5832	322
5838	322
5843	321
5849	321
5853	320
5859	320
5862	319
5868	319
5871	318
5877	317
5883	317
5889	316
5895	316
5899	315
5905	315
5911	315
5912	314
5918	314
5922	313
5928	313
5933	312
5939	312
5945	312
5946	311
5952	311
5956	310
5962	310
5968	310
5974	310
5975	309
5981	309
5985	308
5991	308
5997	308
6003	307
6010	307
6013	306
6020	306
6026	305
6033	305
6040	305
6041	304
6048	304
6055	303
6062	303
6069	303
6072	302
6079	302
6084	301
6091	300
6098	300
6103	299
6110	299
6116	298
6123	298
6127	297
6134	297
6141	297
6145	296
6152	296
6159	295
6166	295
6172	294
6179	294
6185	293
6192	293
6196	292
6203	292
6210	292
6212	291
6219	291
6222	290
6229	290
6236	290
6239	289
6246	289
6250	288
6257	288
6260	287
6267	287
6274	287
6277	286
6284	286
6289	285
6296	285
6303	285
6307	284
6314	284
6317	283
6324	283
6331	283
6332	282
6339	282
6346	282
6353	282
6357	281
6364	281
6370	280
6377	280
6384	280
6390	279
6397	279
6404	279
6411	279
6417	278
6424	278
6431	278
6438	277
6445	277
6452	277
6455	276
6462	276
6468	275
6475	275
6482	275
6483	274
6490	274
6497	274
6504	273
6511	273
6518	272
6525	272
6532	272
6539	272
6540	271
6547	271
6551	270
6558	270
6565	270
6570	269
6577	269
6584	269
6586	268
6593	268
6600	268
6605	267
6612	267
6619	266
6626	266
6633	266
6637	265
6644	265
6651	265
6658	265
6662	264
6669	264
6676	264
6681	263
6688	263
6695	263
6700	262
6707	262
6714	262
6720	261
6727	261
6734	261
6740	260
6747	260
6754	260
6756	259
6763	259
6770	259
6771	258
6778	258
6785	258
6789	257
6796	257
6803	257
6808	256
6815	256
6822	256
6826	255
6833	255
6840	255
6847	255
6850	254
6857	254
6864	254
6870	253
6877	253
6884	253
6887	252
6894	252
6901	252
6903	251
6910	251
6917	251
6921	250
6928	250
6935	250
6942	249
6949	249
6956	249
6963	249
6964	248
6971	248
6978	248
6985	248
6990	247
6997	247
7005	247
7008	246
7016	246
7024	246
7032	245
7040	245
7047	244
7055	244
7063	244
7068	243
7076	243
7084	243
7092	243
7095	242
7103	242
7111	242
7113	241
7121	241
7129	241
7133	240
7141	240
7148	239
7156	239
7163	238
7171	238
7179	238
7187	238
7192	237
7200	237
7208	237
7214	236
7222	236
7230	236
7237	235
7245	235
7251	234
7259	234
7267	234
7271	233
7279	233
7287	233
7294	232
7302	232
7310	232
7317	231
7325	231
7333	231
7341	231
7348	230
7356	230
7364	230
7367	229
7375	229
7383	229
7390	228
7398	228
7406	228
7409	227
7417	227
7425	227
7427	226
7435	226
7443	226
7451	226
7455	225
7463	225
7471	225
7476	224
7484	224
7492	224
7497	223
7505	223
7513	223
7519	222
7527	222
7535	222
7543	222
7546	221
7554	221
7562	221
7570	221
7577	220
7585	220
7593	220
7601	219
7609	219
7617	219
7625	219
7628	218
7636	218
7644	218
7652	218
7656	217
7664	217
7672	217
7680	217
7687	216
7695	216
7703	216
7704	215
7712	215
7720	215
7728	215
7730	214
7738	214
7746	214
7754	214
7762	214
7764	213
7772	213
7780	213
7788	213
7792	212
7800	212
7808	212
7812	211
7820	211
7828	211
7829	210
7837	210
7845	210
7853	210
7854	209
7862	209
7870	209
7877	208
7885	208
7893	208
7901	208
7902	207
7910	207
7918	207
7926	207
7934	207
7938	206
7946	206
7954	206
7962	206
7963	205
7971	205
7979	205
7984	204
7992	204
8000	204
8008	203
8017	203
8026	203
8035	203
8039	202
8048	202
8057	202
8060	201
8069	201
8075	200
8084	200
8093	200
8100	199
8109	199
8118	199
8121	198
8130	198
8139	198
8141	197
8150	197
8159	197
8166	196
8175	196
8184	196
8193	196
8195	195
8204	195
8213	195
8219	194
8228	194
8237	194
8244	193
8253	193
8262	193
8270	192
8279	192
8288	192
8297	192
8306	192
8309	191
8318	191
8327	191
8334	190
8343	190
8352	190
8361	190
8365	189
8374	189
8383	189
8388	188
8397	188
8406	188
8415	188
8420	187
8429	187
8438	187
8447	187
8455	186
8464	186
8473	186
8482	186
8491	186
8493	185
8502	185
8511	185
8520	185
8526	184
8535	184
8544	184
8552	183
8561	183
8569	182
8578	182
8587	182
8596	182
8605	181
8614	181
8623	181
8632	181
8638	180
8647	180
8656	180
8665	180
8674	179
8683	179
8692	179
8701	179
8706	178
8715	178
8724	178
8733	178
8737	177
8746	177
8755	177
8764	177
8767	176
8776	176
8785	176
8794	176
8796	175
8805	175
8814	175
8823	175
8832	175
8834	174
8843	174
8852	174
8861	174
8865	173
8874	173
8883	173
8892	173
8900	172
8909	172
8918	172
8927	172
8936	172
8938	171
8947	171
8956	171
8965	171
8972	170
8981	170
8990	170
8999	169
9009	169
9019	169
9029	169
9039	169
9040	168
9050	168
9060	168
9070	168
9074	167
9084	167
9094	167
9104	167
9105	166
9115	166
9125	166
9135	166
9138	165
9148	165
9158	165
9168	165
9172	164
9182	164
9192	164
9202	164
9207	163
9217	163
9227	163
9237	163
9242	162
9252	162
9262	162
9272	162
9278	161
9288	161
9298	161
9308	161
9318	160
9328	160
9338	160
9348	160
9350	159
9360	159
9370	159
9380	159
9390	159
9392	158
9402	158
9412	158
9422	158
9432	158
9437	157
9447	157
9457	157
9467	157
9477	157
9479	156
9489	156
9499	156
9509	156
9517	155
9527	155
9537	155
9547	155
9557	155
9559	154
9569	154
9579	154
9589	154
9599	154
9603	153
9613	153
9623	153
9633	153
9643	153
9644	152
9654	152
9664	152
9674	152
9678	151
9688	151
9698	151
9708	151
9718	151
9719	150
9729	150
9739	150
9749	150
9759	150
9763	149
9773	149
9783	149
9793	149
9803	149
9807	148
9817	148
9827	148
9837	148
9847	148
9848	147
9858	147
9868	147
9878	147
9886	146
9896	146
9906	146
9916	146
9926	146
9936	146
9939	145
9949	145
9959	145
9969	145
9977	144
9987	144
9997	144
10008	144
10013	143
10024	143
10035	143
10046	143
10055	142
10066	142
10077	142
10088	142
10099	142
10100	141
10111	141
10122	141
10133	141
10139	140
10150	140
10161	140
10172	140
10175	139
10186	139
10197	139
10208	139
10219	139
10223	138
10234	138
10245	138
10256	138
10267	138
10273	137
10284	137
10295	137
10306	137
10316	136
10327	136
10338	136
10349	136
10360	135
10371	135
10382	135
10393	135
10404	135
10409	134
10420	134
10431	134
10442	134
10450	133
10461	133
10472	133
10483	133
10494	133
10505	133
10508	132
10519	132
10530	132
10541	132
10551	131
10562	131
10573	131
10584	131
10595	131
10605	130
10616	130
10627	130
10638	130
10649	130
10652	129
10663	129
10674	129
10685	129
10696	129
10707	129
10712	128
10723	128
10734	128
10745	128
10756	128
10767	128
10778	128
10782	127
10793	127
10804	127
10815	127
10826	127
10837	127
10842	126
10853	126
10864	126
10875	126
10886	126
10897	126
10900	125
10911	125
10922	125
10933	125
10944	125
10955	125
10957	124
10968	124
10979	124
10990	124
11001	124
11013	124
11014	123
11026	123
11038	123
11050	123
11062	123
11067	122
11079	122
11091	122
11103	122
11115	122
11123	121
11135	121
11147	121
11159	121
11171	121
11175	120
11187	120
11199	120
11211	120
11223	120
11226	119
11238	119
11250	119
11262	119
11274	119
11281	118
11293	118
11305	118
11317	118
11329	118
11341	118
11351	117
11363	117
11375	117
11387	117
11399	117
11411	117
11423	117
11426	116
11438	116
11450	116
11462	116
11474	116
11486	116
11489	115
11501	115
11513	115
11525	115
11537	115
11549	115
11561	114
11573	114
11585	114
11597	114
11609	114
11621	114
11633	114
11635	113
11647	113
11659	113
11671	113
11683	113
11695	113
11701	112
11713	112
11725	112
11737	112
11749	112
11761	111
11773	111
11785	111
11797	111
11809	111
11821	111
11828	110
11840	110
11852	110
11864	110
11876	110
11886	109
11898	109
11910	109
11922	109
11934	109
11946	109
11958	109
11963	108
11975	108
11987	108
11999	108
12012	108
12025	108
12028	107
12041	107
12054	107
12067	107
12080	107
12093	107
12096	106
12109	106
12122	106
12135	106
12148	106
12161	106
12166	105
12179	105
12192	105
12205	105
12218	105
12231	105
12244	104
12257	104
12270	104
12283	104
12296	104
12306	103
12319	103
12332	103
12345	103
12358	103
12371	103
12381	102
12394	102
12407	102
12420	102
12433	102
12446	102
12457	101
12470	101
12483	101
12496	101
12509	101
12522	101
12535	100
12548	100
12561	100
12574	100
12587	100
12600	100
12613	100
12626	99
12639	99
12652	99
12665	99
12678	99
12691	99
12704	99
12708	98
12721	98
12734	98
12747	98
12760	98
12773	98
12786	98
12798	97
12811	97
12824	97
12837	97
12850	97
12863	97
12870	96
12883	96
12896	96
12909	96
12922	96
12935	96
12948	96
12954	95
12967	95
12980	95
12993	95
13007	95
13021	95
13034	94
13048	94
13062	94
13076	94
13090	94
13104	94
13112	93
13126	93
13140	93
13154	93
13168	93
13182	93
13196	93
13201	92
13215	92
13229	92
13243	92
13257	92
13271	92
13273	91
13287	91
13301	91
13315	91
13329	91
13343	91
13357	91
13363	90
13377	90
13391	90
13405	90
13419	90
13433	90
13447	89
13461	89
13475	89
13489	89
13503	89
13517	89
13531	89
13541	88
13555	88
13569	88
13583	88
13597	88
13611	88
13625	88
13626	87
13640	87
13654	87
13668	87
13682	87
13696	87
13710	87
13715	86
13729	86
13743	86
13757	86
13771	86
13785	86
13799	86
13807	85
13821	85
13835	85
13849	85
13863	85
13877	85
13891	85
13897	84
13911	84
13925	84
13939	84
13953	84
13967	84
13979	83
13993	83
14008	83
14023	83
14038	83
14053	83
14068	83
14077	82
14092	82
14107	82
14122	82
14137	82
14152	82
14167	82
14182	82
14185	81
14200	81
14215	81
14230	81
14245	81
14260	81
14275	81
14276	80
14291	80
14306	80
14321	80
14336	80
14351	80
14366	80
14381	80
14396	80
14400	79
14415	79
14430	79
14445	79
14460	79
14475	79
14490	79
14505	79
14513	78
14528	78
14543	78
14558	78
14573	78
14588	78
14603	78
14618	78
14633	78
14639	77
14654	77
14669	77
14684	77
14699	77
14714	77
14729	77
14742	76
14757	76
14772	76
14787	76
14802	76
14817	76
14832	76
14847	76
14859	75
14874	75
14889	75
14904	75
14919	75
14934	75
14949	75
14950	74
14965	74
14980	74
14995	74
15011	74
15027	74
15043	74
15059	74
15075	74
15077	73
15093	73
15109	73
15125	73
15141	73
15157	73
15173	73
15189	73
15199	72
15215	72
15231	72
15247	72
15263	72
15279	72
15295	72
15311	72
15313	71
15329	71
15345	71
15361	71
15377	71
15393	71
15409	71
15425	71
15440	70
15456	70
15472	70
15488	70
15504	70
15520	70
15536	70
15552	70
15568	69
15584	69
15600	69
15616	69
15632	69
15648	69
15664	69
15680	69
15690	68
15706	68
15722	68
15738	68
15754	68
15770	68
15786	68
15802	68
15818	68
15834	68
15838	67
15854	67
15870	67
15886	67
15902	67
15918	67
15934	67
15950	67
15966	67
15982	66
15998	66
16015	66
16032	66
16049	66
16066	66
16083	66
16100	66
16113	65
16130	65
16147	65
16164	65
16181	65
16198	65
16215	65
16232	65
16249	65
16251	64
16268	64
16285	64
16302	64
16319	64
16336	64
16353	64
16370	64
16387	64
16391	63
16408	63
16425	63
16442	63
16459	63
16476	63
16493	63
16510	63
16527	63
16544	63
16561	63
16564	62
16581	62
16598	62
16615	62
16632	62
16649	62
16666	62
16683	62
16700	62
16717	62
16728	61
16745	61
16762	61
16779	61
16796	61
16813	61
16830	61
16847	61
16864	60
16881	60
16898	60
16915	60
16932	60
16949	60
16966	60
16983	60
17000	60
17018	60
17026	59
17044	59
17062	59
17080	59
17098	59
17116	59
17134	59
17152	59
17170	59
17188	59
17192	58
17210	58
17228	58
17246	58
17264	58
17282	58
17300	58
17318	58
17336	58
17354	58
17363	57
17381	57
17399	57
17417	57
17435	57
17453	57
17471	57
17489	57
17507	57
17518	56
17536	56
17554	56
17572	56
17590	56
17608	56
17626	56
17644	56
17662	56
17680	56
17693	55
17711	55
17729	55
17747	55
17765	55
17783	55
17801	55
17819	55
17837	55
17855	55
17873	55
17891	55
17899	54
17917	54
17935	54
17953	54
17971	54
17989	54
18007	54
18026	54
18045	54
18064	54
18074	53
18093	53
18112	53
18131	53
18150	53
18169	53
18188	53
18207	53
18226	53
18245	53
18264	53
18283	53
18302	53
18309	52
18328	52
18347	52
18366	52
18385	52
18404	52
18423	52
18442	52
18461	52
18480	52
18499	52
18518	52
18520	51
18539	51
18558	51
18577	51
18596	51
18615	51
18634	51
18653	51
18672	51
18691	51
18710	51
18729	51
18735	50
18754	50
18773	50
18792	50
18811	50
18830	50
18849	50
18868	50
18887	50
18906	50
18925	50
18944	50
18963	50
18979	49
18998	49
19018	49
19038	49
19058	49
19078	49
19098	49
19118	49
19138	49
19158	49
19178	49
19198	49
19209	48
19229	48
19249	48
19269	48
19289	48
19309	48
19329	48
19349	48
19369	48
19389	48
19409	48
19429	48
19443	47
19463	47
19483	47
19503	47
19523	47
19543	47
19563	47
19583	47
19603	47
19623	47
19643	47
19663	46
19683	46
19703	46
19723	46
19743	46
19763	46
19783	46
19803	46
19823	46
19843	46
19863	46
19883	46
19903	46
19923	46
19933	45
19953	45
19973	45
19993	45
20014	45
20035	45
20056	45
20077	45
20098	45
20119	45
20140	45
20161	45
20182	45
20203	45
20212	44
20233	44
20254	44
20275	44
20296	44
20317	44
20338	44
20359	44
20380	44
20401	44
20422	44
20443	44
20464	44
20485	44
20504	43
20525	43
20546	43
20567	43
20588	43
20609	43
20630	43
20651	43
20672	43
20693	43
20714	43
20735	43
20756	43
20777	43
20793	42
20814	42
20835	42
20856	42
20877	42
20898	42
20919	42
20940	42
20961	42
20982	42
21003	42
21025	42
21047	42
21069	42
21078	41
21100	41
21122	41
21144	41
21166	41
21188	41
21210	41
21232	41
21254	41
21276	41
21298	41
21320	41
21342	41
21364	41
21377	40
21399	40
21421	40
21443	40
21465	40
21487	40
21509	40
21531	40
21553	40
21575	40
21597	40
21619	40
21641	40
21663	39
21685	39
21707	39
21729	39
21751	39
21773	39
21795	39
21817	39
21839	39
21861	39
21883	39
21905	39
21927	39
21949	39
21971	39
21993	39
21998	38
22021	38
22044	38
22067	38
22090	38
22113	38
22136	38
22159	38
22182	38
22205	38
22228	38
22251	38
22274	38
22297	38
22320	38
22338	37
22361	37
22384	37
22407	37
22430	37
22453	37
22476	37
22499	37
22522	37
22545	37
22568	37
22591	37
22614	37
22637	37
22660	37
22683	37
22702	36
22725	36
22748	36
22771	36
22794	36
22817	36
22840	36
22863	36
22886	36
22909	36
22932	36
22955	36
22978	36
23001	36
23025	36
23049	36
23073	36
23093	35
23117	35
23141	35
23165	35
23189	35
23213	35
23237	35
23261	35
23285	35
23309	35
23333	35
23357	35
23381	35
23405	35
23429	35
23453	35
23464	34
23488	34
23512	34
23536	34
23560	34
23584	34
23608	34
23632	34
23656	34
23680	34
23704	34
23728	34
23752	34
23776	34
23800	34
23824	34
23848	34
23860	33
23884	33
23908	33
23932	33
23956	33
23980	33
24004	33
24029	33
24054	33
24079	33
24104	33
24129	33
24154	33
24179	33
24204	33
24229	33
24254	33
24268	32
24293	32
24318	32
24343	32
24368	32
24393	32
24418	32
24443	32
24468	32
24493	32
24518	32
24543	32
24568	32
24593	32
24618	32
24643	32
24668	32
24693	32
24718	32
24721	31
24746	31
24771	31
24796	31
24821	31
24846	31
24871	31
24896	31
24921	31
24946	31
24971	31
24996	31
25022	31
25048	31
25074	31
25100	31
25126	31
25152	30
25178	30
25204	30
25230	30
25256	30
25282	30
25308	30
25334	30
25360	30
25386	30
25412	30
25438	30
25464	30
25490	30
25516	30
25542	30
25568	30
25594	30
25620	30
25625	29
25651	29
25677	29
25703	29
25729	29
25755	29
25781	29
25807	29
25833	29
25859	29
25885	29
25911	29
25937	29
25963	29
25989	29
26016	29
26043	29
26070	29
26097	29
26118	28
26145	28
26172	28
26199	28
26226	28
26253	28
26280	28
26307	28
26334	28
26361	28
26388	28
26415	28
26442	28
26469	28
26496	28
26523	28
26550	28
26577	28
26604	28
26631	28
26656	27
26683	27
26710	27
26737	27
26764	27
26791	27
26818	27
26845	27
26872	27
26899	27
26926	27
26953	27
26980	27
27007	27
27035	27
27063	27
27091	27
27119	27
27147	27
27175	27
27203	27
27210	26
27238	26
27266	26
27294	26
27322	26
27350	26
27378	26
27406	26
27434	26
27462	26
27490	26
27518	26
27546	26
27574	26
27602	26
27630	26
27658	26
27686	26
27714	26
27742	26
27770	26
27798	26
27805	25
27833	25
27861	25
27889	25
27917	25
27945	25
27973	25
28001	25
28030	25
28059	25
28088	25
28117	25
28146	25
28175	25
28204	25
28233	25
28262	25
28291	25
28320	25
28349	25
28378	25
28407	25
28425	24
28454	24
28483	24
28512	24
28541	24
28570	24
28599	24
28628	24
28657	24
28686	24
28715	24
28744	24
28773	24
28802	24
28831	24
28860	24
28889	24
28918	24
28947	24
28976	24
29005	24
29035	24
29065	24
29082	23
29112	23
29142	23
29172	23
29202	23
29232	23
29262	23
29292	23
29322	23
29352	23
29382	23
29412	23
29442	23
29472	23
29502	23
29532	23
29562	23
29592	23
29622	23
29652	23
29682	23
29712	23
29742	23
29772	23
29780	22
29810	22
29840	22
29870	22
29900	22
29930	22
29960	22
29990	22
30021	22
30052	22
30083	22
30114	22
30145	22
30176	22
30207	22
30238	22
30269	22
30300	22
30331	22
30362	22
30393	22
30424	22
30455	22
30486	22
30517	22
30528	21
30559	21
30590	21
30621	21
30652	21
30683	21
30714	21
30745	21
30776	21
30807	21
30838	21
30869	21
30900	21
30931	21
30962	21
30993	21
31025	21
31057	21
31089	21
31121	21
31153	21
31185	21
31217	21
31249	21
31281	21
31313	21
31345	21
31375	20
31407	20
31439	20
31471	20
31503	20
31535	20
31567	20
31599	20
31631	20
31663	20
31695	20
31727	20
31759	20
31791	20
31823	20
31855	20
31887	20
31919	20
31951	20
31983	20
32015	20
32048	20
32081	20
32114	20
32147	20
32180	20
32213	20
32246	20
32256	19
32289	19
32322	19
32355	19
32388	19
32421	19
32454	19
32487	19
32520	19
32553	19
32586	19
32619	19
32652	19
32685	19
32718	19
32751	19
32784	19
32817	19
32850	19
32883	19
32916	19
32949	19
32982	19
33015	19
33049	19
33083	19
33117	19
33151	19
33185	19
33206	18
33240	18
33274	18
33308	18
33342	18
33376	18
33410	18
33444	18
33478	18
33512	18
33546	18
33580	18
33614	18
33648	18
33682	18
33716	18
33750	18
33784	18
33818	18
33852	18
33886	18
33920	18
33954	18
33988	18
34023	18
34058	18
34093	18
34128	18
34163	18
34198	18
34233	18
34268	18
34285	17
34320	17
34355	17
34390	17
34425	17
34460	17
34495	17
34530	17
34565	17
34600	17
34635	17
34670	17
34705	17
34740	17
34775	17
34810	17
34845	17
34880	17
34915	17
34950	17
34985	17
35021	17
35057	17
35093	17
35129	17
35165	17
35201	17
35237	17
35273	17
35309	17
35345	17
35381	17
35417	17
35441	16
35477	16
35513	16
35549	16
35585	16
35621	16
35657	16
35693	16
35729	16
35765	16
35801	16
35837	16
35873	16
35909	16
35945	16
35981	16
36017	16
36054	16
36091	16
36128	16
36165	16
36202	16
36239	16
36276	16
36313	16
36350	16
36387	16
36424	16
36461	16
36498	16
36535	16
36572	16
36609	16
36646	16
36664	15
36701	15
36738	15
36775	15
36812	15
36849	15
36886	15
36923	15
36960	15
36997	15
37035	15
37073	15
37111	15
37149	15
37187	15
37225	15
37263	15
37301	15
37339	15
37377	15
37415	15
37453	15
37491	15
37529	15
37567	15
37605	15
37643	15
37681	15
37719	15
37757	15
37795	15
37833	15
37871	15
37909	15
37947	15
37985	15
38024	15
38049	14
38088	14
38127	14
38166	14
38205	14
38244	14
38283	14
38322	14
38361	14
38400	14
38439	14
38478	14
38517	14
38556	14
38595	14
38634	14
38673	14
38712	14
38751	14
38790	14
38829	14
38868	14
38907	14
38946	14
38985	14
39025	14
39065	14
39105	14
39145	14
39185	14
39225	14
39265	14
39305	14
39345	14
39385	14
39425	14
39465	14
39505	14
39545	14
39576	13
39616	13
39656	13
39696	13
39736	13
39776	13
39816	13
39856	13
39896	13
39936	13
39976	13
40016	13
40057	13
40098	13
40139	13
40180	13
40221	13
40262	13
40303	13
40344	13
40385	13
40426	13
40467	13
40508	13
40549	13
40590	13
40631	13
40672	13
40713	13
40754	13
40795	13
40836	13
40877	13
40918	13
40959	13
41000	13
41042	13
41084	13
41126	13
41168	13
41210	13
41252	13
41284	12
41326	12
41368	12
41410	12
41452	12
41494	12
41536	12
41578	12
41620	12
41662	12
41704	12
41746	12
41788	12
41830	12
41872	12
41914	12
41956	12
41998	12
42041	12
42084	12
42127	12
42170	12
42213	12
42256	12
42299	12
42342	12
42385	12
42428	12
42471	12
42514	12
42557	12
42600	12
42643	12
42686	12
42729	12
42772	12
42815	12
42858	12
42901	12
42944	12
42987	12
43031	12
43075	12
43119	12
43154	11
43198	11
43242	11
43286	11
43330	11
43374	11
43418	11
43462	11
43506	11
43550	11
43594	11
43638	11
43682	11
43726	11
43770	11
43814	11
43858	11
43902	11
43946	11
43990	11
44035	11
44080	11
44125	11
44170	11
44215	11
44260	11
44305	11
44350	11
44395	11
44440	11
44485	11
44530	11
44575	11
44620	11
44665	11
44710	11
44755	11
44800	11
44845	11
44890	11
44935	11
44980	11
45026	11
45072	11
45118	11
45164	11
45210	11
45256	11
45302	11
45310	10
45356	10
45402	10
45448	10
45494	10
45540	10
45586	10
45632	10
45678	10
45724	10
45770	10
45816	10
45862	10
45908	10
45954	10
46000	10
46047	10
46094	10
46141	10
46188	10
46235	10
46282	10
46329	10
46376	10
46423	10
46470	10
46517	10
46564	10
46611	10
46658	10
46705	10
46752	10
46799	10
46846	10
46893	10
46940	10
46987	10
47035	10
47083	10
47131	10
47179	10
47227	10
47275	10
47323	10
47371	10
47419	10
47467	10
47515	10
47563	10
47611	10
47659	10
47707	10
47755	10
47803	10
47807	9
47855	9
47903	9
47951	9
47999	9
48048	9
48097	9
48146	9
48195	9
48244	9
48293	9
48342	9
48391	9
48440	9
48489	9
48538	9
48587	9
48636	9
48685	9
48734	9
48783	9
48832	9
48881	9
48930	9
48979	9
49029	9
49079	9
49129	9
49179	9
49229	9
49279	9
49329	9
49379	9
49429	9
49479	9
49529	9
49579	9
49629	9
49679	9
49729	9
49779	9
49829	9
49879	9
49929	9
49979	9
50030	9
50081	9
50132	9
50183	9
50234	9
50285	9
50336	9
50387	9
50438	9
50489	9
50540	9
50591	9
50642	9
50693	9
50744	9
50795	9
50846	9
50847	8
50898	8
50949	8
51000	8
51052	8
51104	8
51156	8
51208	8
51260	8
51312	8
51364	8
51416	8
51468	8
51520	8
51572	8
51624	8
51676	8
51728	8
51780	8
51832	8
51884	8
51936	8
51988	8
52041	8
52094	8
52147	8
52200	8
52253	8
52306	8
52359	8
52412	8
52465	8
52518	8
52571	8
52624	8
52677	8
52730	8
52783	8
52836	8
52889	8
52942	8
52995	8
53049	8
53103	8
53157	8
53211	8
53265	8
53319	8
53373	8
53427	8
53481	8
53535	8
53589	8
53643	8
53697	8
53751	8
53805	8
53859	8
53913	8
53967	8
54021	8
54076	8
54131	8
54186	8
54241	8
54296	8
54316	7
54371	7
54426	7
54481	7
54536	7
54591	7
54646	7
54701	7
54756	7
54811	7
54866	7
54921	7
54976	7
55032	7
55088	7
55144	7
55200	7
55256	7
55312	7
55368	7
55424	7
55480	7
55536	7
55592	7
55648	7
55704	7
55760	7
55816	7
55872	7
55928	7
55984	7
56041	7
56098	7
56155	7
56212	7
56269	7
56326	7
56383	7
56440	7
56497	7
56554	7
56611	7
56668	7
56725	7
56782	7
56839	7
56896	7
56953	7
57010	7
57068	7
57126	7
57184	7
57242	7
57300	7
57358	7
57416	7
57474	7
57532	7
57590	7
57648	7
57706	7
57764	7
57822	7
57880	7
57938	7
57996	7
58055	7
58114	7
58173	7
58232	7
58291	7
58350	7
58409	7
58468	7
58527	7
58586	7
58645	7
58652	6
58711	6
58770	6
58829	6
58888	6
58947	6
59006	6
59066	6
59126	6
59186	6
59246	6
59306	6
59366	6
59426	6
